"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20130131"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 시흥시 매화동","221-90","0221","0090","월드아트빌라가동","56.8","35.38","201301","3","9,300","1","2003","매화2로 17-3"
"경기도 시흥시 매화동","191-6","0191","0006","은행빌라가동","51.55","52.64","201301","22","9,000","1","1985","매화로45번길 9"
"경기도 시흥시 미산동","93-8","0093","0008","방주주택다동","60.44","43.9","201301","29","12,500","4","1999","미산로 67"
"경기도 시흥시 신천동","856-9","0856","0009","대림빌라4차5동","52.41","31.37","201301","30","10,000","2","1995","신천로80번길 32-4"
"경기도 시흥시 신천동","823-24","0823","0024","대현빌라","39.64","24.42","201301","21","7,100","2","1996","신천7길 39"
"경기도 시흥시 신천동","860-12","0860","0012","대호VILL","20.4","16.79","201301","11","7,359","1","2012","수인로3325번길 40"
"경기도 시흥시 신천동","755-25","0755","0025","동경주택나동","59.72","30.48","201301","7","10,800","2","1994","삼미시장4길 37"
"경기도 시흥시 신천동","866-4","0866","0004","명안베스트빌3차","59.76","24.21","201301","4","7,000","1","2002","수인로3325번길 47-9"
"경기도 시흥시 신천동","889-8","0889","0008","삼양파크빌(가동)","57.42","25.03","201301","22","11,000","4","2002","시흥대로 1057"
"경기도 시흥시 신천동","314-124","0314","0124","수정아트빌2차","39.41","21.71","201301","16","8,000","1","2002","호현로9번길 16-3"
"경기도 시흥시 신천동","845-7","0845","0007","인화1차빌라","47.99","26.43","201301","3","10,000","2","1995","신천천동로51번길 16-1"
"경기도 시흥시 신천동","706-25","0706","0025","태원탑스빌B동","49.56","19.17","201301","30","7,000","-1","2002","호현로9번길 8-7"
"경기도 시흥시 신천동","877-1","0877","0001","학천빌라트","44.1","25.53","201301","15","8,200","2","1994","신천로25번안길 6-2"
"경기도 시흥시 신천동","701-7","0701","0007","현대빌라","32.5","13.12","201301","23","9,800","4","2002","호현로103번길 65"
"경기도 시흥시 신천동","845-31","0845","0031","황실빌라A동","36.56","23.88","201301","17","6,500","1","1990","포도원로 83"
"경기도 시흥시 은행동","250-19","0250","0019","가을동화빌리지","59.77","17.74","201301","27","12,000","3","2001","검바위2로 47-6"
"경기도 시흥시 은행동","245-12","0245","0012","대명맨션","16.83","9.53","201301","28","3,700","4","2002","검바위1로 66-1"
"경기도 시흥시 은행동","248-54","0248","0054","수정빌라","44.28","53.99","201301","12","8,850","3","1986","검바위2로 62"
"경기도 시흥시 정왕동","1996-2","1996","0002","(1996-2)","63.955","24.6","201301","31","11,000","2","2003","오이도로157번길 22-2"
"경기도 시흥시 정왕동","2008-8","2008","0008","다수콘도빌","34","18.7","201301","24","5,850","2","2002","오이도7길 7-1"
"경기도 시흥시 정왕동","2305-18","2305","0018","신정파크맨션(2305-18)","59.51","29.5","201301","12","12,450","2","2003","역전로313번길 9"
"경기도 시흥시 포동","3-13","0003","0013","일화주택C동","45.04","35.76","201301","14","8,800","3","1991","신현로14번길 17-1"
"경기도 시흥시 하중동","856-5","0856","0005","(856-5)","61.95","22.88","201301","7","8,900","5","2002","하중로 197"
"경기도 안산단원구 고잔동","627-8","0627","0008","(627-8)","76.5","40","201301","19","12,500","2","1995","보화1로 17"
"경기도 안산단원구 고잔동","579-1","0579","0001","3차효자빌라","37.89","21.83","201301","2","8,800","2","1990","큰우물길 2"
"경기도 안산단원구 고잔동","582","0582","0000","광신(582-0)","38.52","36.56","201301","15","10,000","3","1987","적금로3길 2"
"경기도 안산단원구 고잔동","635-2","0635","0002","금반석씨티빌37차(635-2)","74.98","36.53","201301","20","15,000","3","2008","예술길 9"
"경기도 안산단원구 고잔동","661-4","0661","0004","녹원","41.04","44.14","201301","12","11,200","2","1990","인현2길 21"
"경기도 안산단원구 고잔동","608","0608","0000","대동(608-0)","56.04","41.47","201301","28","10,000","1","1991","적금로5길 17"
"경기도 안산단원구 고잔동","608","0608","0000","대동(608-0)","53.49","39.58","201301","30","10,000","3","1991","적금로5길 17"
"경기도 안산단원구 고잔동","654-5","0654","0005","대복(654-5)","61.645","34.02","201301","20","14,300","4","2011","평화안길 53"
"경기도 안산단원구 고잔동","621-7","0621","0007","동산타워A","72.965","33.21","201301","5","17,700","3","2012","황금길 26"
"경기도 안산단원구 고잔동","621-7","0621","0007","동산타워A","72.965","33.21","201301","14","17,500","2","2012","황금길 26"
"경기도 안산단원구 고잔동","667-1","0667","0001","무진1차","48.33","47.42","201301","22","12,700","3","1989","인현중앙길 5"
"경기도 안산단원구 고잔동","667","0667","0000","무진2","49.5","50.18","201301","20","13,000","2","1990","인현중앙길 11"
"경기도 안산단원구 고잔동","613","0613","0000","상우","43.11","44.16","201301","15","9,300","1","1989","삼일로 467"
"경기도 안산단원구 고잔동","623-2","0623","0002","세명빌리지","73.5","37.3","201301","31","11,800","1","2001","보배4길 33"
"경기도 안산단원구 고잔동","578-1","0578","0001","신원(578-1)","39.24","41.95","201301","15","9,300","2","1988","큰우물길 26"
"경기도 안산단원구 고잔동","603","0603","0000","신유빌라5차(603-0)","44.91","51.76","201301","29","11,500","2","1989","단원로 65"
"경기도 안산단원구 고잔동","637-6","0637","0006","예인아트빌","76.18","47.13","201301","17","15,300","4","2008","예술3길 7-1"
"경기도 안산단원구 고잔동","650","0650","0000","유니캐슬","77.56","42.99","201301","14","23,000","5","2012","화정천동로 286"
"경기도 안산단원구 고잔동","650","0650","0000","유니캐슬","68.18","37.79","201301","24","19,700","4","2012","화정천동로 286"
"경기도 안산단원구 고잔동","576","0576","0000","정원빌라","46.74","44.72","201301","15","11,600","1","1986","원고잔공원로 42"
"경기도 안산단원구 고잔동","627-2","0627","0002","해피타운","64.015","33.97","201301","22","16,000","5","2007","보화1로 27"
"경기도 안산단원구 선부동","1111-4","1111","0004","(1111-4)","63.32","38.3","201301","31","8,650","1","1997","선삼로1길 29-9"
"경기도 안산단원구 선부동","966-4","0966","0004","대동하이츠빌라","59.67","53.5","201301","18","10,000","3","1993","삼일로 201-11"
"경기도 안산단원구 선부동","1065-2","1065","0002","드림빌리지","51.89","30.08","201301","6","15,200","5","2012","석수로 47"
"경기도 안산단원구 선부동","1043-14","1043","0014","롯데케슬","57.3","33.72","201301","12","16,800","5","2012","경일길 23-1"
"경기도 안산단원구 선부동","965-1","0965","0001","상진그린빌라","40.68","46.32","201301","11","9,300","2","1990","원선로북길 33"
"경기도 안산단원구 선부동","964","0964","0000","선부파크빌라","61.47","55.46","201301","16","11,200","2","1990","선부광장서로1길 26"
"경기도 안산단원구 선부동","1019-8","1019","0008","정일빌리지(1019-8)","64.73","37.28","201301","7","13,200","3","2012","선이로2길 8-5"
"경기도 안산단원구 선부동","1126-7","1126","0007","주노쉐르빌","79.88","46.78","201301","29","17,000","1","2012","선삼로6길 14"
"경기도 안산단원구 선부동","1040-4","1040","0004","태흥빌라","52.2","28.77","201301","18","11,500","1","2008","북촌5길 18-1"
"경기도 안산단원구 선부동","1050-24","1050","0024","한남테마빌5차","48.87","24.81","201301","23","11,000","4","2003","석수로7길 16-1"
"경기도 안산단원구 선부동","963","0963","0000","효자","41.88","50.64","201301","16","8,100","3","1989","선부광장서로1길 17"
"경기도 안산단원구 와동","124","0124","0000","(124-0)","58.39","27.81","201301","4","11,000","1","2001","와동로6안길 15"
"경기도 안산단원구 와동","712-12","0712","0012","(712-12)","77.395","59.22","201301","6","23,200","2","2012","사세충열로1길 37"
"경기도 안산단원구 와동","712-12","0712","0012","(712-12)","77.395","59.22","201301","6","23,000","3","2012","사세충열로1길 37"
"경기도 안산단원구 와동","712-12","0712","0012","(712-12)","77.395","59.22","201301","18","23,500","3","2012","사세충열로1길 37"
"경기도 안산단원구 와동","740-1","0740","0001","(740-1)","59.4","37.57","201301","18","9,200","2","1997","와개길 26"
"경기도 안산단원구 와동","793-3","0793","0003","(793-3)","56.59","26.14","201301","24","7,500","1","1996","화정천동로7안길 31-1"
"경기도 안산단원구 와동","798-2","0798","0002","(798-2)","35.1","18.07","201301","15","8,800","2","1993","화정천동로5길 8"
"경기도 안산단원구 와동","802-19","0802","0019","(802-19)","69.54","34.06","201301","11","13,500","3","2001","화정천동로3안길 13"
"경기도 안산단원구 와동","812-17","0812","0017","(812-17)","32.57","16.44","201301","20","6,800","2","1994","화정천동로1안길 31-1"
"경기도 안산단원구 와동","808-13","0808","0013","SK빌라","81.31","47.06","201301","2","19,500","3","2012","화정천동로1안길 21"
"경기도 안산단원구 와동","808-13","0808","0013","SK빌라","81.31","47.06","201301","28","19,100","2","2012","화정천동로1안길 21"
"경기도 안산단원구 와동","793-1","0793","0001","공동주택","70.32","32.58","201301","11","10,000","1","2004","화정천동로7안길 35"
"경기도 안산단원구 와동","115-13","0115","0013","그랜드캐슬","75.89","38.36","201301","15","16,500","3","2012","와동로 97-1"
"경기도 안산단원구 와동","801-4","0801","0004","그린빌하우스","72.11","32.56","201301","8","16,000","5","2012","화정천동로4길 8"
"경기도 안산단원구 와동","801-4","0801","0004","그린빌하우스","72.11","32.56","201301","22","17,000","4","2012","화정천동로4길 8"
"경기도 안산단원구 와동","801-4","0801","0004","그린빌하우스","72.11","32.56","201301","30","17,000","2","2012","화정천동로4길 8"
"경기도 안산단원구 와동","739-2","0739","0002","대한아트빌(739-2)","76.37","42.11","201301","22","15,300","3","2010","와개3길 13"
"경기도 안산단원구 와동","756-4","0756","0004","대흥빌리지(756-4)","55.85","28.27","201301","16","12,000","4","2002","와동공원로5안길 17"
"경기도 안산단원구 와동","737-2","0737","0002","동서아트빌","58.595","30.86","201301","26","13,000","4","2001","와개1길 21"
"경기도 안산단원구 와동","820-10","0820","0010","루미앙스","61.99","34.79","201301","28","19,300","4","2012","화정천동로 374"
"경기도 안산단원구 와동","746","0746","0000","리치캐슬","76.63","36.13","201301","12","17,000","5","2012","와동공원로5길 20"
"경기도 안산단원구 와동","851-1","0851","0001","보륭3차","59.67","54.86","201301","19","13,500","1","1995","화정로3길 18"
"경기도 안산단원구 와동","788-8","0788","0008","부원빌라(788-8)","77.3","36.77","201301","27","13,000","4","2002","와동공원로 179"
"경기도 안산단원구 와동","131-3","0131","0003","삼성아트빌","83.15","43.91","201301","18","19,500","4","2012","사세충열로2길 26"
"경기도 안산단원구 와동","131-2","0131","0002","신성캐슬","74.34","41.83","201301","28","14,000","5","2008","사세충열로2길 26-1"
"경기도 안산단원구 와동","830","0830","0000","쌍용빌라(830-0)","59.7","65.71","201301","18","17,200","1","1992","화정로1길 20"
"경기도 안산단원구 와동","841-6","0841","0006","장미빌라(841-6)","37.15","24.21","201301","16","7,100","3","1997","화정로안길 78-2"
"경기도 안산단원구 와동","841-6","0841","0006","장미빌라(841-6)","44.94","28.77","201301","16","7,600","1","1997","화정로안길 78-2"
"경기도 안산단원구 와동","841-6","0841","0006","장미빌라(841-6)","57.39","36.74","201301","16","9,300","1","1997","화정로안길 78-2"
"경기도 안산단원구 와동","841-6","0841","0006","장미빌라(841-6)","88.35","57.57","201301","16","18,000","3","1997","화정로안길 78-2"
"경기도 안산단원구 와동","841-6","0841","0006","장미빌라(841-6)","44.37","28.4","201301","16","8,200","2","1997","화정로안길 78-2"
"경기도 안산단원구 와동","841-6","0841","0006","장미빌라(841-6)","57.39","36.74","201301","16","9,500","2","1997","화정로안길 78-2"
"경기도 안산단원구 와동","841-6","0841","0006","장미빌라(841-6)","44.37","28.4","201301","16","7,300","1","1997","화정로안길 78-2"
"경기도 안산단원구 와동","841-6","0841","0006","장미빌라(841-6)","44.94","28.77","201301","16","8,000","2","1997","화정로안길 78-2"
"경기도 안산단원구 와동","740","0740","0000","정상캐슬","67.52","37.5","201301","1","18,900","2","2012","와개길 24"
"경기도 안산단원구 와동","95-18","0095","0018","진아타운101동","59.875","31.54","201301","25","8,400","-1","2002","사세충열로 108"
"경기도 안산단원구 와동","857","0857","0000","진아타운2차다동","47.57","20.88","201301","3","9,450","4","2003","화정천동로2길 58-14"
"경기도 안산단원구 와동","781-6","0781","0006","청우빌라","68.89","32.48","201301","21","14,000","4","2002","와동공원로9안길 31"
"경기도 안산단원구 와동","723","0723","0000","토성","42.48","39.66","201301","12","8,500","3","1991","와동로1길 31"
"경기도 안산단원구 와동","695-9","0695","0009","현대아트빌","68.96","52.39","201301","7","13,700","3","1991","황금3길 5"
"경기도 안산단원구 와동","796-11","0796","0011","호원빌리지(796-11)","71.335","35.96","201301","9","16,300","4","2012","화정천동로5안길 7"
"경기도 안산단원구 와동","736","0736","0000","효자","47.88","27.14","201301","23","9,700","2","1989","와개1길 5"
"경기도 안산단원구 원곡동","834","0834","0000","두원","47.52","49.49","201301","7","12,500","3","1989","유아원길 31"
"경기도 안산단원구 원곡동","849","0849","0000","라성2","47.76","41.46","201301","19","10,850","1","1986","원선1로 8"
"경기도 안산단원구 원곡동","831","0831","0000","라성3","45.99","38.39","201301","21","10,300","3","1988","양곡길 2"
