"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20090701 ~ 20090731"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 광주시 장지동","156-2","0156","0002","소라타운","60.205","35.9","200907","31","14,000","1","1995","장지7길 9-41"
"경기도 광주시 장지동","156-7","0156","0007","신화파크빌다동","79.01","52.67","200907","3","12,700","2","2002","장지7길 9-51"
"경기도 광주시 장지동","48","0048","0000","현대아트빌라가동","75.28","101.63","200907","7","14,000","3","1997","장지3길 12-3"
"경기도 광주시 장지동","656-4","0656","0004","현대전원빌라C","72.57","104.25","200907","31","15,900","4","2008","절골길11번길 17"
"경기도 광주시 중대동","213-1","0213","0001","월드맨션(가)","75.91","54.88","200907","14","16,800","2","2008","텃골길24번길 11"
"경기도 광주시 중대동","269-15","0269","0015","초원맨션(103동)","59.965","40.63","200907","25","14,000","2","2003","순암로 367-20"
"경기도 광주시 초월읍 대쌍령리","291","0291","0000","늘봄타운105동","57.69","80.88","200907","16","12,500","4","2008","진새골길 41-33"
"경기도 광주시 초월읍 대쌍령리","291-5","0291","0005","늘봄타운106동","57.69","80.88","200907","21","13,300","1","2008","진새골길 41-33"
"경기도 광주시 초월읍 대쌍령리","295","0295","0000","미래안101동","76.64","72.85","200907","22","17,000","2","2009","진새골길 35-5"
"경기도 광주시 초월읍 대쌍령리","295-1","0295","0001","미래안102동","52.62","53.66","200907","3","12,500","3","2009","진새골길 35-5"
"경기도 광주시 초월읍 대쌍령리","295-1","0295","0001","미래안102동","51.45","52.46","200907","15","12,000","3","2009","진새골길 35-5"
"경기도 광주시 초월읍 대쌍령리","298-11","0298","0011","이룸플러스 101동","55.75","76.13","200907","2","15,500","3","2008","진새골길 41-7"
"경기도 광주시 초월읍 대쌍령리","298-11","0298","0011","이룸플러스 101동","55.75","76.13","200907","9","13,700","4","2008","진새골길 41-7"
"경기도 광주시 초월읍 산이리","64","0064","0000","삼우","98.91","74.46","200907","14","10,500","1","1996","산이길51번길 21"
"경기도 광주시 초월읍 산이리","21-5","0021","0005","포레스빌B동","67.98","53","200907","23","15,000","2","2009","경충대로 865-13"
"경기도 광주시 초월읍 쌍동리","253-9","0253","0009","매경빌리지(A동)","92.63","86.63","200907","27","14,500","1","1998","경충대로1098번길 37"
"경기도 광주시 초월읍 쌍동리","254-2","0254","0002","미주맨션","135.45","107.66","200907","4","16,500","3","1999","경충대로1098번길 33"
"경기도 광주시 초월읍 쌍동리","80-4","0080","0004","웰빙타운1동","75.61","103.25","200907","30","15,000","3","2009","도곡길 55-39"
"경기도 광주시 초월읍 쌍동리","80-4","0080","0004","웰빙타운1동","75.69","103.25","200907","30","14,500","4","2009","도곡길 55-39"
"경기도 광주시 초월읍 쌍동리","80-4","0080","0004","웰빙타운1동","75.69","103.25","200907","30","15,000","2","2009","도곡길 55-39"
"경기도 광주시 초월읍 쌍동리","80-23","0080","0023","웰빙타운2동","75.57","103.63","200907","30","15,000","2","2009","도곡길 55-39"
"경기도 광주시 초월읍 용수리","373-2","0373","0002","은성아트빌2동","75.46","58.25","200907","7","14,000","2","2009","무들로 225-13"
"경기도 광주시 초월읍 용수리","373-2","0373","0002","은성아트빌2동","75.46","58.25","200907","7","14,000","2","2009","무들로 225-13"
"경기도 광주시 초월읍 지월리","321","0321","0000","현대빌라","75.27","68.88","200907","28","9,300","4","1997","지월로 47-22"
"경기도 광주시 탄벌동","39-6","0039","0006","귀빈퍼스트빌","77.4","55.38","200907","21","22,000","4","2008","파발로 207-5"
"경기도 광주시 탄벌동","27-51","0027","0051","금성빌라","39.86","26.32","200907","25","8,500","1","1992","통미로104번길 6"
"경기도 광주시 탄벌동","356-6","0356","0006","다원베르빌101동","69.2","97.88","200907","18","16,400","3","2005","탄벌길 90"
"경기도 광주시 탄벌동","200-9","0200","0009","대원빌리지102동","76.5","60.46","200907","1","18,500","4","2009","탄벌길 43"
"경기도 광주시 탄벌동","163","0163","0000","예운맨션B동","53.76","40.05","200907","10","11,300","4","2004","탄벌길37번길 18"
"경기도 광주시 탄벌동","28-5","0028","0005","한성빌리지102동","48.15","27.18","200907","16","12,000","2","2002","통미로104번길 13-1"
"경기도 광주시 탄벌동","28-1","0028","0001","한성빌리지103동","48.15","38.42","200907","20","12,400","4","2002","통미로104번길 13-1"
"경기도 광주시 탄벌동","32-1","0032","0001","황금하이츠빌","59.8075","43.62","200907","5","18,300","3","2008","통미로90번길 9"
"경기도 광주시 탄벌동","30-5","0030","0005","황금하이츠빌(8동)","58.08","42.5","200907","2","16,500","1","2008","통미로90번길 13-8"
"경기도 광주시 탄벌동","30-5","0030","0005","황금하이츠빌(8동)","58.08","42.5","200907","21","16,300","1","2008","통미로90번길 13-8"
"경기도 광주시 태전동","262-3","0262","0003","동심빌라(B동)","59.73","38.65","200907","15","13,000","1","1994","태봉로13번길 9"
"경기도 광주시 태전동","244-19","0244","0019","산마을하우스","75.045","61.52","200907","10","16,800","3","2008","태봉로42번길 38"
"경기도 광주시 태전동","287-3","0287","0003","장우맨션(가,나)","71.75","40.6","200907","20","10,800","3","1993","고불로78번길 38"
"경기도 광주시 퇴촌면 관음리","264-1","0264","0001","관음전원빌라","76.32","100.22","200907","29","10,000","3","1997","갈올길55번길 7-4"
"경기도 광주시 퇴촌면 관음리","483-5","0483","0005","금보전원하이츠(다동)","75.8","58.34","200907","9","13,000","2","1997","천진암로570번길 15"
"경기도 광주시 퇴촌면 관음리","483-9","0483","0009","금보전원하이츠(마동)","76.43","67.88","200907","11","12,000","4","1997","천진암로570번길 15"
"경기도 광주시 퇴촌면 관음리","250-4","0250","0004","대흥빌라","76.6","77.25","200907","18","7,000","3","1998","천진암로694번길 12-13"
"경기도 광주시 퇴촌면 관음리","550-3","0550","0003","레이크빌","75.905","122.5","200907","6","12,100","4","2008","천진암로535번길 14-23"
"경기도 광주시 퇴촌면 관음리","275-15","0275","0015","주목빌라","60.47","106.5","200907","22","11,000","1","2009","갈올길11번길 36"
"경기도 광주시 퇴촌면 관음리","496-3","0496","0003","청우전원빌라","76.32","79.54","200907","16","12,000","1","1999","천진암로596번길 5"
"경기도 광주시 퇴촌면 광동리","310-5","0310","0005","동산빌라","73.54","105.75","200907","10","15,000","2","2003","광동로56번길 41"
"경기도 광주시 퇴촌면 광동리","8-3","0008","0003","신천지전원빌A","75.85","112.5","200907","22","12,900","2","2007","광동로52번길 106"
"경기도 광주시 퇴촌면 광동리","20","0020","0000","천지전원빌(A동)","74.37","123.75","200907","10","13,700","1","2009","광동로52번길 128"
"경기도 광주시 퇴촌면 광동리","193-5","0193","0005","청호빌리지","75.685","54.38","200907","1","17,500","1","2009","산수로 1312-16"
"경기도 광주시 퇴촌면 광동리","193-5","0193","0005","청호빌리지","75.685","54.38","200907","9","16,500","1","2009","산수로 1312-16"
"경기도 광주시 퇴촌면 광동리","338-8","0338","0008","한성빌라103동","57.56","50.87","200907","21","8,500","1","2004","산수로 1252-13"
"경기도 광주시 퇴촌면 도수리","371-2","0371","0002","메르시안빌","72.26","115.25","200907","18","13,700","1","2008","도수길43번길 15"
"경기도 광주시 퇴촌면 도수리","371-2","0371","0002","메르시안빌","72.26","115.25","200907","20","15,000","2","2008","도수길43번길 15"
"경기도 광주시 퇴촌면 도수리","632-5","0632","0005","명신빌라","75.66","71.62","200907","7","8,500","3","1999","도지울길13번길 18"
"경기도 광주시 퇴촌면 도수리","656-6","0656","0006","보성빌리지B동","57.6","32.43","200907","21","2,500","1","1994","도지울길 29-17"
"경기도 광주시 퇴촌면 도수리","568-8","0568","0008","서광아트빌3차","68.28","99.75","200907","20","11,500","4","2004","도지울길 10-3"
"경기도 광주시 퇴촌면 도수리","658-10","0658","0010","썬레이크빌","77.45","59.6","200907","3","13,000","2","2009","도지울길 29-15"
"경기도 광주시 회덕동","360","0360","0000","예운빌라(가,나)","51.57","74.05","200907","10","15,500","1","2008","회덕길28번길 56"
"경기도 광주시 회덕동","195-18","0195","0018","천수대빌라101동","59.47","82.38","200907","2","14,900","4","2008","회덕길68번길 14-81"
"경기도 구리시 교문동","226-19","0226","0019","교문빌라","46.84","23.42","200907","8","13,100","2","1993","아차산로500번길 73"
"경기도 구리시 교문동","332","0332","0000","다우프라임빌","60.23","56.62","200907","1","19,000","3","2008","딸기원로8번길 3"
"경기도 구리시 교문동","332","0332","0000","다우프라임빌","60.65","56.67","200907","1","20,000","4","2008","딸기원로8번길 3"
"경기도 구리시 교문동","332","0332","0000","다우프라임빌","60.23","56.62","200907","1","18,500","2","2008","딸기원로8번길 3"
"경기도 구리시 교문동","332","0332","0000","다우프라임빌","60.02","56.4","200907","1","18,500","2","2008","딸기원로8번길 3"
"경기도 구리시 교문동","332","0332","0000","다우프라임빌","60.65","56.67","200907","20","19,000","3","2008","딸기원로8번길 3"
"경기도 구리시 교문동","332","0332","0000","다우프라임빌","60.65","56.67","200907","20","19,500","2","2008","딸기원로8번길 3"
"경기도 구리시 교문동","332","0332","0000","다우프라임빌","60.02","56.4","200907","25","19,500","3","2008","딸기원로8번길 3"
"경기도 구리시 교문동","328-107","0328","0107","대신나이스빌B동","35.91","36.37","200907","1","16,000","3","2009","딸기원로 23-19"
"경기도 구리시 교문동","328-107","0328","0107","대신나이스빌B동","23.94","26.45","200907","6","12,500","4","2009","딸기원로 23-19"
"경기도 구리시 교문동","328-107","0328","0107","대신나이스빌B동","35.91","36.37","200907","7","16,000","2","2009","딸기원로 23-19"
"경기도 구리시 교문동","328-107","0328","0107","대신나이스빌B동","39.16","36.37","200907","17","16,000","3","2009","딸기원로 23-19"
"경기도 구리시 교문동","328-19","0328","0019","유진하이빌비동","58.73","40","200907","6","21,000","1","2004","딸기원로 20-1"
"경기도 구리시 교문동","328-19","0328","0019","유진하이빌비동","59.95","41","200907","11","17,700","1","2004","딸기원로 20-1"
"경기도 구리시 교문동","327-15","0327","0015","현진빌","68.1","63.58","200907","30","21,000","1","2008","딸기원중문길 32"
"경기도 구리시 수택동","409-25","0409","0025","(409-25)","58.28","44.5","200907","28","23,000","2","1978","안골로97번길 48"
"경기도 구리시 수택동","480-20","0480","0020","(480-20)","48.25","29.01","200907","10","17,000","2","1986","원수택로64번길 51-6"
"경기도 구리시 수택동","754-12","0754","0012","(754-12)","49.74","41.16","200907","24","12,500","2","1987","원수택로 5-4"
"경기도 구리시 수택동","754-3","0754","0003","(754-3)","45.89","31","200907","10","15,500","2","1987","원수택로11번길 3"
"경기도 구리시 수택동","355-1","0355","0001","(동명)","95.32","60.6","200907","16","26,000","1","1985","검배로83번길 87"
"경기도 구리시 수택동","326","0326","0000","기림326","40.15","45","200907","29","17,800","1","1979","검배로105번길 25"
"경기도 구리시 수택동","479-19","0479","0019","대원빌라가동","71.91","55.22","200907","25","28,000","4","2001","원수택로64번길 89"
"경기도 구리시 수택동","276-150","0276","0150","대창","51.79","33.5","200907","30","16,100","3","1990","검배로84번길 45-10"
"경기도 구리시 수택동","287-15","0287","0015","동호나동","47.01","31.84","200907","18","14,450","2","1988","검배로93번길 8-4"
"경기도 구리시 수택동","556-19","0556","0019","미림빌라","52.95","28.46","200907","1","16,000","2","1992","경춘로288번길 33-15"
"경기도 구리시 수택동","479","0479","0000","백합주택나동","35.91","29.86","200907","6","15,000","-1","1988","검배로72번길 11-10"
"경기도 구리시 수택동","477-10","0477","0010","보성477-10","34.44","23.49","200907","27","13,300","2","1988","검배로72번길 37-3"
"경기도 구리시 수택동","477-12","0477","0012","보성477-12","34.44","27.14","200907","27","15,500","1","1988","검배로72번길 31"
"경기도 구리시 수택동","349-5","0349","0005","왕숙천빌라트","58.41","27.21","200907","20","18,000","2","2002","왕숙천로247번길 3"
"경기도 구리시 수택동","447-6","0447","0006","일우447-6","34.98","24.44","200907","29","13,000","-1","1988","원수택로32번길 44-13"
"경기도 구리시 수택동","447-6","0447","0006","일우447-6","34.98","24.4","200907","29","11,500","-1","1988","원수택로32번길 44-13"
"경기도 구리시 수택동","447-8","0447","0008","일우447-8","33.72","25.7","200907","29","11,500","-1","1987","원수택로32번길 44-11"
"경기도 구리시 수택동","447-8","0447","0008","일우447-8","34.47","26.2","200907","30","11,500","1","1987","원수택로32번길 44-11"
"경기도 구리시 수택동","447-8","0447","0008","일우447-8","31.08","23.8","200907","31","13,000","-1","1987","원수택로32번길 44-11"
"경기도 구리시 수택동","663-6","0663","0006","청송","61.89","36.22","200907","24","18,500","2","1998","이문안로129번길 15"
"경기도 구리시 수택동","556-12","0556","0012","청원","32.45","20.75","200907","17","13,400","1","1988","경춘로288번길 33-7"
"경기도 구리시 수택동","501-7","0501","0007","초원","67.24","41.67","200907","25","15,300","1","1986","수택천로24번길 9-1"
"경기도 구리시 수택동","670-49","0670","0049","한림빌리지","19.79","8.33","200907","20","8,200","-1","2002","원수택로32번길 98"
"경기도 구리시 수택동","438-2","0438","0002","한솔빌리지","51.18","21.08","200907","6","17,000","4","2002","원수택로25번길 13"
"경기도 구리시 수택동","453-30","0453","0030","희망453-30","48.32","34.72","200907","14","15,000","1","1989","이문안로99번길 22-18"
"경기도 구리시 인창동","383-40","0383","0040","대성빌라","47.34","38.76","200907","22","15,300","2","1988","건원대로99번길 43-1"
