"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130501 ~ 20130531"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 주교동","587-10","0587","0010","세인다세대(587-10)라동","35.64","18.5","201305","20","8,000","1","1989","원당로59번길 26-1"
"경기도 고양덕양구 주교동","571-13","0571","0013","세인주택(571-13)라동","36.27","24.57","201305","1","9,300","3","1989","마상로107번길 41"
"경기도 고양덕양구 주교동","590-7","0590","0007","영동빌라(590-7)","34.8","20.95","201305","20","4,500","-1","1990","원당로59번길 50-7"
"경기도 고양덕양구 주교동","617-11","0617","0011","정호(617-11)B동","64.67","26.77","201305","17","12,500","1","1985","마상로134번길 52"
"경기도 고양덕양구 주교동","309-15","0309","0015","현대그린빌라(309-15)12동","36.57","24.63","201305","1","6,500","2","1991","마상로63번길 14-8"
"경기도 고양덕양구 토당동","832-12","0832","0012","거산빌라(832-12)","41.31","20.2","201305","3","8,800","2","1990","토당로168번길 7-25"
"경기도 고양덕양구 토당동","871-2","0871","0002","거성빌라(871-2)","34.76","26.77","201305","31","9,200","3","1991","지도로54번길 26"
"경기도 고양덕양구 토당동","251-4","0251","0004","대성(251-4)","56.76","44.05","201305","9","11,500","2","1984","토당로 138-13"
"경기도 고양덕양구 토당동","831-7","0831","0007","동아빌라A","44.07","30.8","201305","7","7,000","-1","1990","토당로162번길 5"
"경기도 고양덕양구 토당동","851","0851","0000","로얄빌라2차","67.8","31.51","201305","30","13,250","3","1992","지도로92번길 24"
"경기도 고양덕양구 토당동","881-5","0881","0005","미성빌라트","35.5","13.39","201305","3","12,500","2","2000","행당로33번길 5"
"경기도 고양덕양구 토당동","287-1","0287","0001","삼화레저타운","58.2","49.02","201305","14","13,000","2","1984","지도로103번길 108"
"경기도 고양덕양구 토당동","392-1","0392","0001","삼화주택(392-1)","43.57","51.66","201305","28","15,000","3","1982","지도로52번길 2"
"경기도 고양덕양구 토당동","99-1","0099","0001","세인(99-1)","57.42","54.22","201305","31","13,800","2","1984","지도로125번길 9-9"
"경기도 고양덕양구 토당동","36-28","0036","0028","오복빌라108동","49.43","27.88","201305","28","13,000","4","2003","능곡로45번길 34"
"경기도 고양덕양구 토당동","280-18","0280","0018","청라(280-18)","66.85","70.44","201305","11","17,000","1","1984","토당로 101-28"
"경기도 고양덕양구 토당동","884-8","0884","0008","청송빌라(884-8)","36.02","20.03","201305","20","5,650","1","1990","지도로26번길 28"
"경기도 고양덕양구 토당동","874-1","0874","0001","청송주택(874-1)","50.42","25.24","201305","23","13,400","2","1991","행당로11번길 25-15"
"경기도 고양덕양구 토당동","24","0024","0000","호일맨션","37.44","39.22","201305","16","9,000","3","1986","지도로124번길 14-15"
"경기도 고양덕양구 행신동","174-18","0174","0018","금강주택(174-18)","48.14","40.14","201305","13","10,000","1","1991","중앙로468번길 39"
"경기도 고양덕양구 행신동","618-2","0618","0002","대성빌라(618-2)","56.73","37.6","201305","2","10,500","1","1989","행신로143번길 28-20"
"경기도 고양덕양구 행신동","644-55","0644","0055","대호빌라(644-55)","36.18","30","201305","4","5,900","-1","1990","충장로103번길 166-10"
"경기도 고양덕양구 행신동","224-1","0224","0001","문화빌라(224-1)","36.2","28.38","201305","10","6,800","2","1990","행신로311번길 1-9"
"경기도 고양덕양구 행신동","203-1","0203","0001","삼진주택(203-1)","54.61","61.93","201305","2","10,000","2","1980","중앙로480번길 34"
"경기도 고양덕양구 행신동","1113","1113","0000","서정마을11단지중흥에스클래스타운하우스","84.9805","114.27","201305","28","50,000","1","2009","소원로 252"
"경기도 고양덕양구 행신동","242-24","0242","0024","영흥빌라(242-24)","36.06","25.88","201305","29","8,300","2","1990","행신로325번길 11-15"
"경기도 고양덕양구 행주내동","156-2","0156","0002","리찌힐101동","108.32","53.95","201305","2","25,250","3","2009","행주로15번길 78-28"
"경기도 고양덕양구 현천동","57-13","0057","0013","(57-13)","33.525","61","201305","1","14,800","3","2010","대덕로125번길 23-20"
"경기도 고양덕양구 현천동","79-6","0079","0006","삼성빌D동","27.2","45.24","201305","23","14,500","2","2009","대덕로141번길 50"
"경기도 고양일산동구 마두동","821","0821","0000","정발마을1","134.01","150.05","201305","24","42,000","1","1996","산두로 88"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","84.84","96.43","201305","9","24,800","3","1996","산두로 26"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","59.88","68.06","201305","15","18,750","1","1996","산두로 26"
"경기도 고양일산동구 마두동","812","0812","0000","정발마을청구빌라","190.13","229.68","201305","28","60,000","3","1997","정발산로 95"
"경기도 고양일산동구 마두동","812","0812","0000","정발마을청구빌라","161.23","194.76","201305","30","70,000","1","1997","정발산로 95"
"경기도 고양일산동구 문봉동","200-58","0200","0058","(200-58)","44.26","49.75","201305","14","11,200","4","2012","문봉길62번길 78-3"
"경기도 고양일산동구 문봉동","200-32","0200","0032","해담채(B동)","50.58","56.95","201305","28","13,000","3","2012","문봉길62번길 78-6"
"경기도 고양일산동구 백석동","1145","1145","0000","백송마을(건영)","84.82","98.55","201305","23","24,500","3","1996","일산로135번길 17"
"경기도 고양일산동구 백석동","1145","1145","0000","백송마을(건영)","84.84","98.57","201305","29","23,250","3","1996","일산로135번길 17"
"경기도 고양일산동구 백석동","1191","1191","0000","흰돌마을(1191)","99.87","111.78","201305","24","33,500","1","1996","강송로125번길 16"
"경기도 고양일산동구 백석동","1193","1193","0000","흰돌마을(라이프)","75.57","88.36","201305","6","25,500","2","1994","강송로125번길 52"
"경기도 고양일산동구 백석동","1193","1193","0000","흰돌마을(라이프)","59.93","70.07","201305","19","20,500","3","1994","강송로125번길 52"
"경기도 고양일산동구 백석동","1193","1193","0000","흰돌마을(라이프)","75.57","88.36","201305","30","26,300","2","1994","강송로125번길 52"
"경기도 고양일산동구 성석동","1082-66","1082","0066","갤러리하우스(101동102동)","50.43","55.69","201305","1","16,000","4","2013","고봉로658번길 55"
"경기도 고양일산동구 성석동","1082-66","1082","0066","갤러리하우스(101동102동)","50.43","55.69","201305","30","15,000","3","2013","고봉로658번길 55"
"경기도 고양일산동구 식사동","814-27","0814","0027","동국홈타운(814-27)","52.04","62","201305","23","19,000","2","2011","동국로 30-60"
"경기도 고양일산동구 식사동","814-96","0814","0096","동국홈타운(814-96)","51.45","61","201305","15","17,000","1","2011","동국로 30-59"
"경기도 고양일산동구 식사동","619-24","0619","0024","두산빌라8동","57.99","33.58","201305","10","12,000","2","1993","고양대로1037번길 11-11"
"경기도 고양일산동구 식사동","236-6","0236","0006","루미나리(101102동)","70.905","89.98","201305","27","13,500","2","2011","견달산로210번길 45-11"
"경기도 고양일산동구 정발산동","1170","1170","0000","밤가시마을1","84.88","97.91","201305","4","24,000","4","1996","일산로463번길 80"
"경기도 고양일산동구 정발산동","1170","1170","0000","밤가시마을1","84.84","97.86","201305","20","23,900","1","1996","일산로463번길 80"
"경기도 고양일산동구 정발산동","1144","1144","0000","밤가시마을2","84.84","97.51","201305","6","23,400","2","1996","일산로463번길 12"
"경기도 고양일산동구 정발산동","1144","1144","0000","밤가시마을2","84.84","97.51","201305","6","23,000","3","1996","일산로463번길 12"
"경기도 고양일산동구 정발산동","1111","1111","0000","밤가시마을4","84.84","99.15","201305","31","24,500","2","1996","산두로 248"
"경기도 고양일산동구 정발산동","1260","1260","0000","밤가시마을6","167.32","190.06","201305","7","48,500","3","1997","산두로 210"
"경기도 고양일산동구 정발산동","1266","1266","0000","밤가시마을7","59.88","67.86","201305","27","18,700","3","1996","산두로 180"
"경기도 고양일산동구 정발산동","1269","1269","0000","밤가시마을8","84.88","96.29","201305","11","26,200","2","1996","산두로 156"
"경기도 고양일산동구 정발산동","721","0721","0000","양지마을3","84.33","99.44","201305","20","29,350","2","1996","무궁화로75번길 45"
"경기도 고양일산동구 정발산동","696","0696","0000","양지마을4","59.88","69.69","201305","15","21,300","2","1996","대산로31번길 68"
"경기도 고양일산동구 정발산동","696","0696","0000","양지마을4","84.84","98.73","201305","16","28,500","1","1996","대산로31번길 68"
"경기도 고양일산동구 중산동","1720","1720","0000","중흥에스클래스타운하우스","145.4361","138","201305","24","47,000","4","2008","하늘마을로 65"
"경기도 고양일산동구 풍동","1377","1377","0000","요진와이하우스","39.95","55.18","201305","2","21,867","3","2013","무궁화로 255"
"경기도 고양일산동구 풍동","1377","1377","0000","요진와이하우스","39.94","55.17","201305","13","21,879","4","2013","무궁화로 255"
"경기도 고양일산동구 풍동","1377","1377","0000","요진와이하우스","59.96","82.83","201305","14","32,250","3","2013","무궁화로 255"
"경기도 고양일산동구 풍동","1377","1377","0000","요진와이하우스","39.94","55.17","201305","14","21,879","4","2013","무궁화로 255"
"경기도 고양일산동구 풍동","1377","1377","0000","요진와이하우스","52.01","71.84","201305","14","28,337","3","2013","무궁화로 255"
"경기도 고양일산동구 풍동","1377","1377","0000","요진와이하우스","39.94","55.17","201305","23","21,879","2","2013","무궁화로 255"
"경기도 고양일산서구 대화동","2003","2003","0000","성저마을(건영12)","84.88","95.37","201305","17","23,500","2","1996","일산로636번길 52"
"경기도 고양일산서구 대화동","2026","2026","0000","성저마을(건영13)","84.88","99.34","201305","4","22,500","2","1996","일산로636번길 24"
"경기도 고양일산서구 대화동","2095","2095","0000","성저마을(건영5)","84.88","95.76","201305","28","22,750","4","1996","성저로 9"
"경기도 고양일산서구 대화동","2081","2081","0000","성저마을(건영7)","59.93","70.18","201305","13","17,400","1","1996","성저로 47"
"경기도 고양일산서구 대화동","2081","2081","0000","성저마을(건영7)","84.33","98.76","201305","14","22,600","1","1996","성저로 47"
"경기도 고양일산서구 대화동","1997","1997","0000","성저마을(건영9)","59.88","69.44","201305","25","17,000","1","1996","성저로 91"
"경기도 고양일산서구 일산동","1911","1911","0000","(1911-0)","16.84","14.69","201305","29","6,419","3","2012","산현로132번길 43-30"
"경기도 고양일산서구 일산동","1911","1911","0000","(1911-0)","16.84","14.69","201305","29","6,419","4","2012","산현로132번길 43-30"
"경기도 고양일산서구 일산동","1911","1911","0000","(1911-0)","16.71","14.58","201305","29","6,370","4","2012","산현로132번길 43-30"
"경기도 고양일산서구 일산동","1911","1911","0000","(1911-0)","12.39","10.81","201305","29","4,273","3","2012","산현로132번길 43-30"
"경기도 고양일산서구 일산동","1911","1911","0000","(1911-0)","16.71","14.58","201305","29","6,370","3","2012","산현로132번길 43-30"
"경기도 고양일산서구 일산동","1911","1911","0000","(1911-0)","16.71","14.58","201305","29","6,370","2","2012","산현로132번길 43-30"
"경기도 고양일산서구 일산동","1911","1911","0000","(1911-0)","15.39","13.43","201305","29","5,867","3","2012","산현로132번길 43-30"
"경기도 고양일산서구 일산동","1911","1911","0000","(1911-0)","17.78","15.51","201305","29","6,778","4","2012","산현로132번길 43-30"
"경기도 고양일산서구 일산동","1911","1911","0000","(1911-0)","14.73","12.85","201305","29","5,615","2","2012","산현로132번길 43-30"
"경기도 고양일산서구 일산동","1911","1911","0000","(1911-0)","82.85","72.3","201305","29","16,000","5","2012","산현로132번길 43-30"
"경기도 고양일산서구 일산동","1911","1911","0000","(1911-0)","19.25","16.8","201305","29","7,338","3","2012","산현로132번길 43-30"
"경기도 고양일산서구 일산동","1911","1911","0000","(1911-0)","19.25","16.8","201305","29","7,338","2","2012","산현로132번길 43-30"
"경기도 고양일산서구 일산동","1911","1911","0000","(1911-0)","16.29","14.21","201305","29","6,210","2","2012","산현로132번길 43-30"
"경기도 고양일산서구 일산동","1911","1911","0000","(1911-0)","14.18","12.38","201305","29","5,405","4","2012","산현로132번길 43-30"
"경기도 고양일산서구 일산동","1911","1911","0000","(1911-0)","13.26","11.57","201305","29","5,055","4","2012","산현로132번길 43-30"
"경기도 고양일산서구 일산동","1911","1911","0000","(1911-0)","12.39","10.81","201305","29","4,723","2","2012","산현로132번길 43-30"
"경기도 고양일산서구 일산동","591-8","0591","0008","운진연립(1동2동)","45.18","43.14","201305","23","11,300","2","1985","일청로36번길 8"
"경기도 고양일산서구 탄현동","5-11","0005","0011","아크리움빌3차","56.345","64.8","201305","10","13,800","3","2006","탄중로275번길 57-26"
"경기도 과천시 과천동","152-12","0152","0012","유로카운티(152-12)","138.68","112.06","201305","30","46,000","4","2007","말두레로 99"
"경기도 과천시 문원동","364-1","0364","0001","(364-1)","81.33","59.8","201305","13","29,470","2","2012","사기막1길 34"
"경기도 과천시 문원동","364-1","0364","0001","(364-1)","127.96","94.08","201305","16","52,170","4","2012","사기막1길 34"
"경기도 과천시 문원동","15-121","0015","0121","선경","68.13","33.26","201305","15","30,000","3","2009","공원마을3길 9"
"경기도 광명시 광명동","77-34","0077","0034","(77-34)","60.69","51.83","201305","23","18,000","2","1981","사성로42번길 13"
"경기도 광명시 광명동","158-148","0158","0148","LG베스트빌(158-148)","32.54","19.64","201305","18","11,000","2","2002","목감로202번길 11"
"경기도 광명시 광명동","7-2","0007","0002","광명연립","70.62","42.86","201305","1","13,500","2","1986","광복로43번길 19"
"경기도 광명시 광명동","80-13","0080","0013","궁전아트빌라","50.28","31.42","201305","3","14,000","3","2002","명일로91번길 8-1"
"경기도 광명시 광명동","79-15","0079","0015","금강6차","39.93","23.19","201305","16","12,500","3","2001","명일로97번길 4"
"경기도 광명시 광명동","11-46","0011","0046","금반석빌라","37.08","16.3","201305","27","10,500","2","1996","광복로4번안길 21"
"경기도 광명시 광명동","30-18","0030","0018","금반석시티빌 29차","59.88","32.25","201305","7","16,000","4","2002","광삼로13번길 3-15"
"경기도 광명시 광명동","288-179","0288","0179","금반석시티빌 30차(288-179)","49.87","19.49","201305","4","11,500","-1","2002","광명로865번길 3"
"경기도 광명시 광명동","126-16","0126","0016","금반석시티빌15차(126-16)","45.54","18.93","201305","2","15,000","2","2000","오리로938번길 3-1"
"경기도 광명시 광명동","174","0174","0000","금진하이츠(174-0)","54","30.1","201305","9","13,800","4","1991","너부대로35번길 6"
"경기도 광명시 광명동","746-11","0746","0011","뉴월드맨션 A동(746-11)","61.95","37.08","201305","29","17,200","3","1994","덕단이로 21"
