"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20091101 ~ 20091130"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경상북도 경주시 건천읍 천포리","366-1","0366","0001","전원빌라","59.84","46.37","200911","16","4,150","3","1994","작원3길 81-4"
"경상북도 경주시 구정동","38-4","0038","0004","에덴그린빌1차","76.02","66.39","200911","24","5,300","3","2000","새골길 30-6"
"경상북도 경주시 노서동","137-2","0137","0002","삼영주택A동","72.85","56.33","200911","19","4,000","1","1983","태종로685번길 31"
"경상북도 경주시 노서동","132-3","0132","0003","지구빌라2차","84.64","36.8","200911","10","7,300","3","2003","금성로259번길 18-8"
"경상북도 경주시 동천동","905-10","0905","0010","경인코리아타운","75.68","50.88","200911","11","7,500","4","2002","초당길141번길 26"
"경상북도 경주시 동천동","942","0942","0000","나이스그린빌","51.7","37.52","200911","8","6,500","2","2003","초당길47번길 20"
"경상북도 경주시 동천동","942","0942","0000","나이스그린빌","52.98","38.45","200911","17","6,500","4","2003","초당길47번길 20"
"경상북도 경주시 동천동","928-4","0928","0004","대원네오빌","73.715","55.94","200911","2","7,500","1","2002","초당길19번길 22"
"경상북도 경주시 동천동","899-3","0899","0003","대창그린빌","59.89","32.78","200911","9","6,200","4","1997","초당길137번길 7"
"경상북도 경주시 동천동","899-3","0899","0003","대창그린빌","59.89","32.78","200911","20","5,550","5","1997","초당길137번길 7"
"경상북도 경주시 동천동","733-369","0733","0369","로하스","75.94","58.88","200911","10","10,500","3","2006","알천북로183번길 16-8"
"경상북도 경주시 동천동","987-2","0987","0002","서라벌빌리지1차","59.8","36.12","200911","12","6,700","3","2001","소금강로42번길 12"
"경상북도 경주시 동천동","733-1663","0733","1663","선주A단지(다,라)동","41.19","36.58","200911","14","4,430","4","1990","동천로 15"
"경상북도 경주시 동천동","929-7","0929","0007","세잔백년성","64.75","30.59","200911","20","6,750","5","2003","초당길15번길 18"
"경상북도 경주시 동천동","733-1000","0733","1000","율송하이빌","66.07","63.04","200911","12","12,000","4","2008","동천로 23"
"경상북도 경주시 동천동","733-1000","0733","1000","율송하이빌","82.83","79.04","200911","12","15,000","4","2008","동천로 23"
"경상북도 경주시 동천동","820-18","0820","0018","조은아트빌(나)동","76.35","44.11","200911","15","8,500","1","2002","탈해로57번길 19"
"경상북도 경주시 동천동","933-1","0933","0001","진흥빌라A동","81.96","48.74","200911","4","6,800","4","1995","초당길27번길 32"
"경상북도 경주시 동천동","835-4","0835","0004","초원빌라","82.14","60.84","200911","30","6,050","3","1991","동천로42번길 27"
"경상북도 경주시 동천동","906-2","0906","0002","코리아빌라트","75.66","44.25","200911","10","7,500","1","1997","초당길147번길 25"
"경상북도 경주시 동천동","500-2","0500","0002","태화빌라","75.9","50.13","200911","15","7,200","3","1996","동천로42번길 26-6"
"경상북도 경주시 동천동","898-15","0898","0015","한솔마을","48.7","32.31","200911","8","4,400","3","1998","초당길 137"
"경상북도 경주시 서면 아화리","391-1","0391","0001","도심빌라트","73.37","54.63","200911","23","2,900","4","1997","아화3길 28-3"
"경상북도 경주시 성건동","626","0626","0000","동아","60.75","54.21","200911","5","4,500","2","1984","금성로412번길 14"
"경상북도 경주시 성건동","585","0585","0000","성건주공","58.11","83.76","200911","20","7,500","3","1980","동대로 21"
"경상북도 경주시 성건동","627-6","0627","0006","신라맨션","67.18","62.6","200911","30","3,500","3","1980","북문로55번길 46"
"경상북도 경주시 성건동","720-5","0720","0005","어울림","55.92","31.23","200911","24","6,900","5","2004","한빛길28번길 6"
"경상북도 경주시 시래동","1006-4","1006","0004","동부이끌림","76.8508","66.16","200911","12","12,500","3","2009","구매3길 23"
"경상북도 경주시 시래동","1006-4","1006","0004","동부이끌림","80.024","68.89","200911","19","13,670","4","2009","구매3길 23"
"경상북도 경주시 안강읍 산대리","2037-7","2037","0007","더샵빌리지102동","74.92","68.75","200911","26","5,500","2","2006","화전길 92"
"경상북도 경주시 안강읍 안강리","343-25","0343","0025","성신빌라","60.9","49.05","200911","18","2,100","2","2001","안현로 1517"
"경상북도 경주시 양남면 나산리","418-1","0418","0001","나산그린빌라(418-1)","67.835","76.79","200911","3","1,820","2","1999","나산상라길 203-24"
"경상북도 경주시 용강동","1322-4","1322","0004","미래마을2차","53.42","26.4","200911","18","6,500","5","2002","토용길14번길 6"
"경상북도 경주시 용강동","1352","1352","0000","미례화인빌3차","50.125","31.47","200911","2","6,300","4","2003","소금강로19번길 16"
"경상북도 경주시 용강동","1311-4","1311","0004","삼성빌라","50.6","42.6","200911","4","5,800","4","2001","토용길 40"
"경상북도 경주시 용강동","1313-5","1313","0005","아시아나트윈빌(B동)","39.81","34.43","200911","3","6,600","2","2001","토용안길 24"
"경상북도 경주시 용강동","1345-3","1345","0003","예공더클래식(B동)","73.725","45.05","200911","6","8,800","4","2005","소금강로61번길 7"
"경상북도 경주시 충효동","2946-4","2946","0004","경동하이츠9차(가동)","49.7","36.68","200911","2","5,500","1","2001","충효중앙길 104-3"
"경상북도 경주시 충효동","2946-4","2946","0004","경동하이츠9차(가동)","49.7","36.68","200911","4","6,000","2","2001","충효중앙길 104-3"
"경상북도 경주시 충효동","2969-11","2969","0011","메트로빌","73.11","47.08","200911","13","12,000","4","2009","충효중앙길 68"
"경상북도 경주시 황성동","255-14","0255","0014","동보빌라(가~다동)","57.54","58.58","200911","28","5,600","1","1989","원지길20번길 9"
"경상북도 경주시 황성동","255-2","0255","0002","동보빌라(라동)","53.13","38.45","200911","18","5,100","1","1990","원지길20번길 6"
"경상북도 경주시 황성동","251-2","0251","0002","송화빌라","49.23","40.47","200911","2","4,150","1","1990","황성로64번길 29"
"경상북도 경주시 황성동","504-6","0504","0006","유원빌라","30.66","19.7","200911","17","1,200","3","1993","황성로 34-6"
"경상북도 경주시 황성동","535-23","0535","0023","훼미리타운(D동)","69.09","54.38","200911","5","8,750","4","2003","용담로116번길 38"
"경상북도 구미시 도량동","610-20","0610","0020","마이홈빌라103","104.74","63.25","200911","12","5,000","1","2003","문장로9길 8"
"경상북도 구미시 도량동","748-3","0748","0003","태성빌라106","71.7","54.78","200911","6","3,950","3","1992","문장로12길 29-5"
"경상북도 구미시 도량동","613-1","0613","0001","흥국도량빌라","102.135","54.97","200911","5","5,800","2","1992","문장로10안길 6-23"
"경상북도 구미시 사곡동","687-13","0687","0013","화이트빌1","64","31.3","200911","5","5,000","3","2004","상림로 109"
"경상북도 구미시 상모동","34-1","0034","0001","동원빌라4차","53.77","28.69","200911","15","4,150","4","2002","상모로2길 33"
"경상북도 구미시 상모동","61-10","0061","0010","백산빌리지102동","75.89","50.65","200911","23","6,200","4","2000","상모로8길 19-65"
"경상북도 구미시 상모동","33-7","0033","0007","장원빌1동","70.18","43.98","200911","28","4,800","2","2003","상모로2길 31-1"
"경상북도 구미시 상모동","33-8","0033","0008","장원빌3동","34.71","31.14","200911","4","2,600","1","2003","상모로2길 29"
"경상북도 구미시 선산읍 이문리","629-27","0629","0027","삼영","55.7","46.95","200911","5","2,500","1","1990","선상서로 100"
"경상북도 구미시 송정동","490-8","0490","0008","반석드림빌701","75.89","37.8","200911","23","8,000","3","2002","신시로10길 110-8"
"경상북도 구미시 송정동","29-1","0029","0001","이구빌라1동","71.73","65.4","200911","26","3,150","3","1987","백산로2길 39-4"
"경상북도 구미시 오태동","762-1","0762","0001","굿팔레스","74.79","47.8","200911","4","7,000","4","2002","금오대로22길 15"
"경상북도 구미시 원평동","409-19","0409","0019","진덕디오스빌","75.96","42.03","200911","17","6,000","2","2000","금오산로22길 13-2"
"경상북도 구미시 인의동","988-2","0988","0002","삼보그린빌믿음동","76.06","76.9","200911","11","7,000","3","2002","인동31길 27-4"
"경상북도 구미시 임은동","317-43","0317","0043","소망크리스탈빌102동","76.25","44.38","200911","4","5,800","2","2002","왕산로3길 22-4"
"경상북도 구미시 임은동","807-8","0807","0008","크라운빌라트202","76","48.3","200911","12","7,600","4","2003","사곡로6길 25"
"경상북도 구미시 진평동","1049-7","1049","0007","대성하이츠9차A","64.815","38.8","200911","2","5,800","3","2004","인동32길 50-20"
"경상북도 구미시 형곡동","184-3","0184","0003","대본패밀리","74.34","41.67","200911","12","3,500","3","1991","형곡로39길 6-10"
"경상북도 구미시 형곡동","183-6","0183","0006","미성주택16차","81.69","39.64","200911","7","5,150","5","1997","형곡로 241"
"경상북도 구미시 형곡동","210","0210","0000","삼우921","69.41","48.65","200911","16","5,200","3","1991","형곡로38길 7"
"경상북도 구미시 형곡동","334-11","0334","0011","스위트빌(101-B동)","75.66","45.44","200911","25","5,800","4","2001","형곡동로4길 5-8"
"경상북도 구미시 형곡동","218-5","0218","0005","일산빌라","55.43","37.45","200911","10","3,050","2","1991","형곡로34길 19-5"
"경상북도 구미시 형곡동","113-1","0113","0001","천일빌라","60.22","40.02","200911","27","4,000","1","1991","형곡로3길 12-17"
"경상북도 구미시 형곡동","216-4","0216","0004","청원빌라","60.765","33.59","200911","15","3,800","1","1993","형곡로38길 14"
"경상북도 구미시 형곡동","216-4","0216","0004","청원빌라","63.375","35.04","200911","27","4,000","4","1993","형곡로38길 14"
"경상북도 구미시 형곡동","118-2","0118","0002","청은빌라","69.93","62.58","200911","7","4,350","1","1991","형곡로8길 12"
"경상북도 구미시 형곡동","320-3","0320","0003","평산자연빌3차","73.22","28.89","200911","26","8,200","3","2003","형곡동로6길 3"
"경상북도 구미시 형곡동","119-6","0119","0006","홍의빌라A","57.78","45.3","200911","6","3,000","2","1990","형곡로8길 20"
"경상북도 구미시 형곡동","154-6","0154","0006","황제빌라","75.955","47.2","200911","9","5,100","2","1990","형곡로18길 14"
"경상북도 구미시 황상동","408-12","0408","0012","태성봉황빌D","76.39","64.87","200911","14","6,900","4","2003","검성로1길 22"
"경상북도 김천시 남산동","200-3","0200","0003","정동주택A","57.03","46.61","200911","20","3,200","3","1990","호랑이2길 29"
"경상북도 김천시 부곡동","342-1","0342","0001","골든빌라","58.32","74.04","200911","4","2,500","1","1985","가메실7길 36"
"경상북도 김천시 어모면 중왕리","791-1","0791","0001","홍익빌라트","84.81","117.76","200911","25","4,800","1","1997","어모문화3길 45"
"경상북도 김천시 평화동","68-22","0068","0022","세진빌라","75.38","71.88","200911","18","6,200","3","1997","평화장미2길 58"
"경상북도 김천시 평화동","334-78","0334","0078","정휘상가","54.51","66.1","200911","24","3,350","3","1986","평화중앙길 2"
"경상북도 김천시 황금동","95","0095","0000","온누리건설다세대주택","75.905","50.59","200911","16","7,000","4","2003","가산2길 15"
"경상북도 문경시 모전동","106-89","0106","0089","미리내맨션","83.63","69.9","200911","13","7,400","4","1989","새동네2길 18"
"경상북도 문경시 모전동","32-10","0032","0010","삼영빌라","47.37","32.7","200911","5","2,900","3","1987","모전천7길 9"
"경상북도 문경시 문경읍 하리","358-5","0358","0005","태평하이츠A동","73.56","46.45","200911","25","6,500","3","2003","온천6길 20"
"경상북도 문경시 문경읍 하리","356-13","0356","0013","해동빌리지B동","83.67","47.61","200911","16","7,300","2","2003","온천4길 22"
"경상북도 문경시 흥덕동","225-6","0225","0006","(225-6)","52.445","33.89","200911","30","3,100","3","1986","중앙10길 5-2"
"경상북도 문경시 흥덕동","561-29","0561","0029","대광빌리지102","76.55","60.63","200911","23","7,500","3","2007","호서로 201-18"
"경상북도 문경시 흥덕동","337-30","0337","0030","동신그린타운","63.83","48.5","200911","27","5,000","3","2001","흥덕5길 23-3"
"경상북도 문경시 흥덕동","790","0790","0000","비둘기","59.76","59.33","200911","2","5,800","1","1990","흥덕로 17"
"경상북도 문경시 흥덕동","790","0790","0000","비둘기","59.76","59.33","200911","24","5,800","1","1990","흥덕로 17"
"경상북도 상주시 계산동","295-4","0295","0004","강변하이츠타운가동","57.87","50.03","200911","19","5,000","1","1999","계산4길 10"
"경상북도 상주시 낙양동","46-6","0046","0006","행복정원Ⅱ","78.62","60.72","200911","30","9,000","1","2007","낙양6길 25"
"경상북도 상주시 냉림동","214-3","0214","0003","로얄맨션1동","93.3","84","200911","9","5,300","2","1990","냉림1길 44-7"
"경상북도 상주시 복룡동","295-26","0295","0026","제일하이츠빌라CD동","69.575","54.69","200911","6","6,300","4","1994","복룡2길 29-18"
"경상북도 성주군 선남면 도성리","792-3","0792","0003","광영그린빌105","68.54","53.66","200911","18","4,200","1","2001","도성3길 8-8"
"경상북도 안동시 안기동","224-13","0224","0013","계림황제빌라","101.67","78.18","200911","17","7,280","4","1998","제비원로 306-25"
"경상북도 안동시 안기동","225-1","0225","0001","수정","50.41","68.36","200911","11","3,600","3","1988","제비원로 282"
"경상북도 안동시 옥동","619-4","0619","0004","굿모닝빌에이동","76.42","51.53","200911","10","9,850","4","2003","광명로 212-12"
"경상북도 안동시 옥동","1353-1","1353","0001","안동성좌원6차","65.4951","317.9","200911","3","16,782","1","2005","희망1길 17"
