"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20140601 ~ 20140630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양일산동구 정발산동","1144","1144","0000","밤가시마을2","59.93","68.88","201406","20","18,600","2","1996","일산로463번길 12"
"경기도 고양일산동구 정발산동","1144","1144","0000","밤가시마을2","59.88","68.82","201406","24","19,750","4","1996","일산로463번길 12"
"경기도 고양일산동구 정발산동","1141","1141","0000","밤가시마을3","134.98","146.25","201406","16","38,500","3","1996","산두로 270"
"경기도 고양일산동구 정발산동","1266","1266","0000","밤가시마을7","59.88","67.86","201406","19","20,000","2","1996","산두로 180"
"경기도 고양일산동구 정발산동","1266","1266","0000","밤가시마을7","59.88","67.86","201406","19","20,000","3","1996","산두로 180"
"경기도 고양일산동구 정발산동","721","0721","0000","양지마을3","84.84","100.05","201406","6","30,800","1","1996","무궁화로75번길 45"
"경기도 고양일산동구 정발산동","696","0696","0000","양지마을4","59.88","69.69","201406","14","20,300","2","1996","대산로31번길 68"
"경기도 고양일산동구 중산동","19-2","0019","0002","연세빌라","39.96","54.52","201406","3","13,000","2","1986","약산길 35-28"
"경기도 고양일산서구 대화동","2002","2002","0000","성저마을(건영11)","84.84","97.16","201406","20","22,000","2","1996","성저로 121"
"경기도 고양일산서구 대화동","2081","2081","0000","성저마을(건영7)","84.88","99.4","201406","7","25,150","3","1996","성저로 47"
"경기도 고양일산서구 대화동","1997","1997","0000","성저마을(건영9)","84.84","98.38","201406","27","23,500","1","1996","성저로 91"
"경기도 고양일산서구 덕이동","983-9","0983","0009","(983-9)","53.455","45.71","201406","23","14,500","4","2014","송산로 567-59"
"경기도 고양일산서구 일산동","1767","1767","0000","탄현빌라B동","59.98","25.2","201406","4","10,370","2","2005","일청로 96-1"
"경기도 고양일산서구 일산동","586-21","0586","0021","평일(가나동)","44.01","40.48","201406","24","8,750","3","1987","탄중로 473"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201406","18","39,000","1","2011","하늘마을로 184"
"경기도 고양일산서구 탄현동","5-11","0005","0011","아크리움빌3차","56.345","64.8","201406","10","12,700","4","2006","탄중로275번길 57-26"
"경기도 과천시 과천동","142-4","0142","0004","트리에스테","115.18","84.28","201406","13","50,000","3","2007","광창1로 19"
"경기도 과천시 문원동","326","0326","0000","(326-0)","84.9","75.13","201406","2","47,500","3","2014","양지마을1로 47"
"경기도 과천시 문원동","326","0326","0000","(326-0)","84.93","75.15","201406","2","47,000","3","2014","양지마을1로 47"
"경기도 과천시 주암동","63-2","0063","0002","왕조빌라","75.05","46.12","201406","9","17,300","-1","1994","장군마을1길 31"
"경기도 과천시 주암동","64-11","0064","0011","태우빌라","47.47","29.87","201406","22","22,000","1","1995","장군마을1길 30"
"경기도 광명시 광명동","144-6","0144","0006","LG베스트빌(144-6)","45.32","20.57","201406","22","14,350","3","2001","광명로927번길 5-16"
"경기도 광명시 광명동","419-40","0419","0040","강남연립","50.12","42.75","201406","5","10,800","1","1980","광명로848번길 68"
"경기도 광명시 광명동","158-575","0158","0575","골든아트빌(158-575)","43.56","19.63","201406","9","14,000","3","2001","광명로888번길 17-11"
"경기도 광명시 광명동","285-16","0285","0016","광명맨션 가동","49.73","35.5","201406","30","12,000","-1","1991","광오로24번길 16-1"
"경기도 광명시 광명동","171-7","0171","0007","금반석 씨티빌 10차(171-7)","38.24","19.5","201406","23","10,850","2","1997","너부대로35번길 12-1"
"경기도 광명시 광명동","276-44","0276","0044","금반석씨티빌11차","38.88","18.5","201406","8","11,550","3","1997","광오로24번길 6"
"경기도 광명시 광명동","49-87","0049","0087","금성하이츠빌라","39.96","18.76","201406","20","11,500","2","2001","오리로949번안길 7-5"
"경기도 광명시 광명동","158-1268","0158","1268","나산빌라(158-1268)","53.22","28.88","201406","12","14,700","3","1995","광명로878번길 8-9"
"경기도 광명시 광명동","100-11","0100","0011","대동빌라A동","32.13","17.24","201406","18","10,000","3","1997","광명로927번길 6-8"
"경기도 광명시 광명동","178-9","0178","0009","대륙하이츠(178-9)","46.19","22.68","201406","27","15,600","1","2002","너부대로45번안길 3"
"경기도 광명시 광명동","158-540","0158","0540","대명아트빌(158-540)","53.94","29.51","201406","5","18,000","3","2000","광명로888번길 7-16"
"경기도 광명시 광명동","216-21","0216","0021","대승빌라(216-21)","34.53","19.8","201406","28","11,300","4","2002","너부대로 25"
"경기도 광명시 광명동","733-9","0733","0009","대혁빌라","63.08","33.26","201406","28","17,000","2","1994","덕단이로 57"
"경기도 광명시 광명동","213-3","0213","0003","대흥빌라","49.8","40.86","201406","14","16,500","4","2000","너부대로 29"
"경기도 광명시 광명동","755-3","0755","0003","대흥빌라트(755-3)","71.07","32.56","201406","30","16,500","5","1999","광명로775번길 3"
"경기도 광명시 광명동","728-6","0728","0006","동북아가든빌라5동","39.48","25.45","201406","30","11,800","1","1994","도덕로54번길 10-10"
"경기도 광명시 광명동","726-3","0726","0003","동북아그린빌라(726-3)","59.07","26.42","201406","14","15,500","2","1995","도덕로28번안길 13"
"경기도 광명시 광명동","276-14","0276","0014","동양빌라 나동","39.78","22.27","201406","21","13,200","2","2002","광오로16번길 13-8"
"경기도 광명시 광명동","229-11","0229","0011","둥지빌라(229-11)","34.7","20.95","201406","21","10,500","2","2002","너부대로 11"
"경기도 광명시 광명동","315-22","0315","0022","드림하우스","60.08","38.02","201406","25","16,000","4","1997","도덕로65번길 11"
"경기도 광명시 광명동","164-23","0164","0023","라이프 빌라","36.04","28.54","201406","23","7,000","-1","1990","오리로1025번길 10-28"
"경기도 광명시 광명동","158-447","0158","0447","라이프빌라(158-447)","49.79","32.73","201406","28","13,500","2","1988","오리로949번길 17-6"
"경기도 광명시 광명동","158-706","0158","0706","럭키빌라(158-706)","44.01","30.3","201406","21","11,000","1","1988","오리로963번길 31"
"경기도 광명시 광명동","743-7","0743","0007","롯데파크빌라(743-7)","56.168","34.75","201406","16","14,500","4","1994","덕단이로9번길 11"
"경기도 광명시 광명동","726-7","0726","0007","목화하이츠A동(726-7)","46.8","27.69","201406","26","14,400","4","1995","도덕로38번길 7"
"경기도 광명시 광명동","158-289","0158","0289","삼미연립(158-289)","57.36","50.34","201406","6","13,400","2","1982","광명로888번길 56"
"경기도 광명시 광명동","276-2","0276","0002","삼성쉐르빌(276-2)","44.82","22.29","201406","19","16,000","2","2002","광오로16번길 16"
"경기도 광명시 광명동","722-2","0722","0002","삼원하이츠A동(722-2)","58.18","42.6","201406","12","17,500","3","1994","새터로12번길 15"
"경기도 광명시 광명동","158-627","0158","0627","서능빌라(158-627)","45.42","31.6","201406","21","13,550","1","1988","광명로888번길 22-16"
"경기도 광명시 광명동","374-98","0374","0098","성원파크","42.64","18.44","201406","17","12,000","3","2001","광명로812번길 5-6"
"경기도 광명시 광명동","151-7","0151","0007","성일빌라(151-7)","40.95","18.69","201406","27","9,000","-1","1995","광이로12번길 8-15"
"경기도 광명시 광명동","287-9","0287","0009","세종쉐르빌(287-9)","43.56","17.2","201406","20","13,350","3","2002","광명로857번길 8"
"경기도 광명시 광명동","158-615","0158","0615","송림빌리지(158-615)","46.27","21.05","201406","8","9,200","-1","2001","광명로878번길 23"
"경기도 광명시 광명동","4-21","0004","0021","승화아트빌라9차","39.78","27.77","201406","29","13,500","2","2002","광복로3번길 76"
"경기도 광명시 광명동","755-8","0755","0008","신흥맨션2차 2동(755-8)","63.36","47.94","201406","20","16,900","1","1995","광명로775번길 3-16"
"경기도 광명시 광명동","158-552","0158","0552","아름빌라(158-552)","49.23","32.23","201406","24","14,800","2","1991","광명로888번길 11-6"
"경기도 광명시 광명동","144-2","0144","0002","영풍빌라(144-2)","59.49","31.1","201406","7","19,800","1","1997","광명로927번길 5-6"
"경기도 광명시 광명동","730-9","0730","0009","영풍타운","49.59","32.53","201406","13","13,000","1","1994","도덕로28번안길 25-6"
"경기도 광명시 광명동","46-12","0046","0012","우덕빌라 2차","31.44","16.54","201406","30","10,000","4","1996","사성로2번길 5-1"
"경기도 광명시 광명동","259-17","0259","0017","우성나동","62.15","39.42","201406","20","13,800","1","1982","광명로831번길 34"
"경기도 광명시 광명동","45-3","0045","0003","우성빌라 16차","36.08","24.02","201406","14","8,000","-1","1990","사성로8번길 4-1"
"경기도 광명시 광명동","338-23","0338","0023","우진빌리지","59.76","28.35","201406","9","18,000","4","2001","광명로848번길 35"
"경기도 광명시 광명동","217-2","0217","0002","우진타운 AB(217-2)","59.76","30.28","201406","1","16,500","2","2002","너부대로35번길 15-19"
"경기도 광명시 광명동","158-297","0158","0297","정영빌라","49.97","23.48","201406","21","12,450","2","1995","광명로888번길 50-1"
"경기도 광명시 광명동","100-3","0100","0003","정우맨션(100-3)","49.47","18.67","201406","23","13,000","1","2001","오리로984번길 33"
"경기도 광명시 광명동","720-1","0720","0001","중앙빌라A동(720-1)","59.95","25.7","201406","19","16,000","2","1993","새터로12번길 12"
"경기도 광명시 광명동","317-18","0317","0018","중앙하이츠빌라(317-18)","34.22","15.99","201406","13","9,900","4","2002","도덕로53번길 10"
"경기도 광명시 광명동","158-419","0158","0419","창대굿모닝빌라 가동(158-419)","67.05","30.95","201406","16","20,000","2","2002","새터로 113-9"
"경기도 광명시 광명동","54-1","0054","0001","청운빌라","35.14","24.69","201406","15","6,400","-1","1990","목감로254번길 6"
"경기도 광명시 광명동","273-39","0273","0039","청호빌라(273-39)","59.64","30.5","201406","30","18,400","2","1997","너부대로32번길 16"
"경기도 광명시 광명동","282-10","0282","0010","청호빌라2차","54.98","24.16","201406","2","10,500","-1","2001","광오로16번길 6"
"경기도 광명시 광명동","158-702","0158","0702","페어브리지(158-702)","59.7","25.03","201406","30","18,500","3","2001","광명로878번길 22-11"
"경기도 광명시 광명동","276-69","0276","0069","풍림아트빌","46.95","20.92","201406","30","9,700","-1","2002","광오로16번길 7"
"경기도 광명시 광명동","158-693","0158","0693","한마음아트빌(158-693)","34.07","15.11","201406","29","11,000","4","2002","광명로878번길 26"
"경기도 광명시 광명동","158-325","0158","0325","한보빌라(158-325)","50.45","31.68","201406","5","13,000","1","1987","새터로 118-9"
"경기도 광명시 광명동","158-596","0158","0596","한신빌라(158-596)","53.67","26.46","201406","17","17,000","3","1995","광명로888번길 21-10"
"경기도 광명시 광명동","273-83","0273","0083","한신빌라트","59.9","30.8","201406","7","19,700","3","2001","광오로24번길 9"
"경기도 광명시 광명동","183-96","0183","0096","한양빌라","42.12","27.16","201406","12","8,800","-1","1989","오리로1025번길 15"
"경기도 광명시 광명동","74-17","0074","0017","한양빌라(74-17)","38.565","24.73","201406","23","13,500","2","1989","사성로34번길 23"
"경기도 광명시 광명동","744-3","0744","0003","한일빌라(744-3)","39.22","25.54","201406","13","13,000","2","1997","도덕로28번길 14"
"경기도 광명시 광명동","300-4","0300","0004","한진하이츠빌라(300-4)","42.9","23.14","201406","29","14,000","4","2002","새터로55번길 7"
"경기도 광명시 광명동","54-12","0054","0012","현대빌라","36.49","23.63","201406","9","8,000","1","1989","광명로951번길 10"
"경기도 광명시 광명동","158-539","0158","0539","현대빌라(158-539)","59.97","28.36","201406","2","15,800","2","1995","광명로888번길 7-10"
"경기도 광명시 광명동","69-4","0069","0004","현대빌라(69-4)","47.99","31.69","201406","19","12,100","2","1989","명일로75번길 19-1"
"경기도 광명시 광명동","158-783","0158","0783","현대빌라7차(158-783)","40.9","18.5","201406","22","11,000","-1","1994","오리로975번길 18"
"경기도 광명시 광명동","140-4","0140","0004","현대빌라A동(140-4)","50.1","20.76","201406","18","13,400","1","1996","광명로928번길 8-12"
"경기도 광명시 광명동","158-907","0158","0907","현대빌라나동(158-907)","42.84","23.68","201406","27","9,250","-1","1996","광명로893번길 25-1"
"경기도 광명시 광명동","715-1","0715","0001","현대빌리지마동(715-1)","41.58","32.64","201406","25","12,400","3","1994","새터로12번길 40-7"
"경기도 광명시 소하동","1083-4","1083","0004","다모아빌","70.94","42.07","201406","9","21,500","3","2010","오리로347번길 8"
"경기도 광명시 소하동","34-1","0034","0001","대송타운빌라","39.12","26.06","201406","9","13,000","3","1996","금하로1가길 9-1"
"경기도 광명시 소하동","1263-2","1263","0002","대원 하이츠 B동","55.17","26.19","201406","13","15,500","1","1996","충현로20번길 14"
"경기도 광명시 소하동","34-11","0034","0011","도시형생활주택 휴먼포레스트 1","60.52","37.64","201406","28","24,200","5","2013","금하로1가길 13"
"경기도 광명시 소하동","1235-7","1235","0007","동양빌라","58.42","32.01","201406","30","18,000","1","1991","서면로 76"
"경기도 광명시 소하동","953-2","0953","0002","라이프맨션 가,나동","59.88","29.53","201406","25","18,000","4","1993","영우로 16"
"경기도 광명시 소하동","953-5","0953","0005","렉스빌 다동","48.31","28.05","201406","14","16,500","2","2002","영우로 12-5"
"경기도 광명시 소하동","1262-2","1262","0002","명지타운 110동","59.84","33.93","201406","5","19,700","3","1992","기아로28번길 20"
"경기도 광명시 소하동","1080-5","1080","0005","영풍타운 A동","42.12","26.4","201406","18","9,000","-1","1994","영당로 9-1"
"경기도 광명시 소하동","911-69","0911","0069","이오스빌리지 A동","67.62","34.4","201406","18","18,750","3","2004","영당안로36번길 20"
"경기도 광명시 소하동","1080-4","1080","0004","중앙맨션4차 B동","45.54","24.89","201406","18","13,200","1","1993","영당로 8"
"경기도 광명시 소하동","896-2","0896","0002","현대빌리지 1동","52.81","36.43","201406","27","12,000","2","1990","오리로403번길 31-1"
"경기도 광명시 철산동","464-20","0464","0020","금반석시티빌34차(464-20)","34.56","14.97","201406","13","12,000","1","2003","가림로219번길 14"
"경기도 광명시 철산동","217-3","0217","0003","대원빌라(217-3)","39.96","16.67","201406","26","8,300","4","1994","광삼로 47"
"경기도 광명시 철산동","177-1","0177","0001","용현하늘채","35.35","27.4","201406","26","19,300","3","2013","연서일로 5"
"경기도 광주시 경안동","180-8","0180","0008","(180-8)","75.85","57.79","201406","20","15,300","4","2008","경안로88번길 34"
"경기도 광주시 경안동","10-22","0010","0022","더베일리하우스(B동)","59.62","43.95","201406","20","16,000","5","2014","중앙로154번길 24"
