"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20090201 ~ 20090228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 광명시 광명동","96-14","0096","0014","선일아트빌(96-14)","37.23","16.11","200902","3","10,800","1","2001","목감로 238"
"경기도 광명시 광명동","69-7","0069","0007","오일빌라(69-7)","38.26","23.27","200902","12","14,500","1","2003","명일로75번길 15"
"경기도 광명시 광명동","217-2","0217","0002","우진타운 AB(217-2)","59.76","30.28","200902","16","14,000","-1","2002","너부대로35번길 15-19"
"경기도 광명시 광명동","338-20","0338","0020","은하빌리지 가동","44.56","30.79","200902","20","15,500","2","2001","광명로848번길 31-18"
"경기도 광명시 광명동","728","0728","0000","이림휴먼빌리지(728)","45.81","29.6","200902","10","17,000","4","1994","덕단이로9번길 42"
"경기도 광명시 광명동","158-388","0158","0388","정영연립(158-388)","47.97","29.7","200902","26","17,600","2","1981","새터로 119-1"
"경기도 광명시 광명동","74-2","0074","0002","청암아트빌 가동(74-2)","52.17","24","200902","25","11,500","4","2001","광일로46번길 2"
"경기도 광명시 광명동","750-4","0750","0004","토미하우스 3차(750-4)","57.93","29.15","200902","24","8,500","-1","2001","광명로786번길 10-1"
"경기도 광명시 광명동","718-7","0718","0007","토미하우스8차","45.64","28.75","200902","22","8,200","2","2008","새터로12번길 31"
"경기도 광명시 광명동","718-7","0718","0007","토미하우스8차","45.64","28.75","200902","24","8,000","1","2008","새터로12번길 31"
"경기도 광명시 광명동","718-7","0718","0007","토미하우스8차","45.64","28.75","200902","25","7,200","-1","2008","새터로12번길 31"
"경기도 광명시 광명동","6-17","0006","0017","하이스트빌라","32.54","13.8","200902","12","10,600","2","2001","광복로43번안길 12"
"경기도 광명시 광명동","147-9","0147","0009","한솔빌라(147-9)","30.49","14.86","200902","28","11,000","3","2001","목감로208번길 1"
"경기도 광명시 광명동","5-96","0005","0096","현대빌라","43.2","33.51","200902","18","12,000","2","1989","광복로43번안길 22-2"
"경기도 광명시 광명동","158-207","0158","0207","현대빌라(158-207)","56.16","25.23","200902","27","15,500","1","1997","오리로984번안길 17"
"경기도 광명시 광명동","158-435","0158","0435","현대빌라(158-435)","37.35","17.18","200902","22","12,000","4","1994","오리로949번길 17-3"
"경기도 광명시 소하동","924-11","0924","0011","(924-11)","40.27","23.75","200902","5","16,000","4","2008","영당안로36번길 28-1"
"경기도 광명시 소하동","953-1","0953","0001","라이프맨션 다동","48.15","28.14","200902","28","12,500","1","1993","영우로 14"
"경기도 광명시 소하동","36-51","0036","0051","삼흥연립","42.48","29.25","200902","10","13,000","1","1982","금하로527번길 8"
"경기도 광명시 소하동","944-2","0944","0002","우성빌라 가동","57.39","26.44","200902","20","13,500","3","1991","영당로21번길 21-2"
"경기도 광명시 소하동","948-2","0948","0002","우성빌라 나,라동","48.24","31.31","200902","7","10,600","2","1990","영당안로7번길 21"
"경기도 광명시 소하동","911-69","0911","0069","이오스빌리지 A동","61.88","31.48","200902","11","17,000","3","2004","영당안로36번길 20"
"경기도 광명시 소하동","1270-5","1270","0005","하나아크로빌 1동","59.88","29.3","200902","8","20,500","4","2000","충현로4번길 22"
"경기도 광명시 철산동","83-2","0083","0002","대흥아이빌(83-2)","65.25","45.19","200902","4","19,000","2","2008","시청로138번안길 28-1"
"경기도 광명시 철산동","83-2","0083","0002","대흥아이빌(83-2)","65.25","45.19","200902","17","21,500","4","2008","시청로138번안길 28-1"
"경기도 광명시 철산동","56-125","0056","0125","이화빌라(56-125)","42.54","24","200902","12","11,500","3","1996","광복로32번길 12"
"경기도 광명시 철산동","56-128","0056","0128","지운아트빌(56-128)","59.76","31.08","200902","23","16,800","2","2002","사성로 53-6"
"경기도 광주시 경안동","86-8","0086","0008","(86-8)","58.68","44.23","200902","11","14,100","2","2008","문화로124번길 28-1"
"경기도 광주시 경안동","86-8","0086","0008","(86-8)","58.68","44.23","200902","18","15,400","3","2008","문화로124번길 28-1"
"경기도 광주시 경안동","86-8","0086","0008","(86-8)","58.73","44.27","200902","19","13,500","1","2008","문화로124번길 28-1"
"경기도 광주시 경안동","86-8","0086","0008","(86-8)","58.68","44.23","200902","26","14,000","4","2008","문화로124번길 28-1"
"경기도 광주시 경안동","86-8","0086","0008","(86-8)","58.68","44.23","200902","27","13,500","1","2008","문화로124번길 28-1"
"경기도 광주시 경안동","163-42","0163","0042","렉스빌하우스Ⅱ","75.53","58.5","200902","5","22,000","4","2008","경안로98번길 31-19"
"경기도 광주시 경안동","137","0137","0000","모아쉐르빌101동","48.33","37.57","200902","14","12,500","5","2002","문화로 115-8"
"경기도 광주시 경안동","50-12","0050","0012","영신빌라","53.04","33.91","200902","2","9,000","2","1990","중앙로129번길 9"
"경기도 광주시 곤지암읍 수양리","254-3","0254","0003","수양빌라","75.7","63.5","200902","15","5,000","1","1995","구수동길11번길 12"
"경기도 광주시 도척면 궁평리","373-9","0373","0009","곤지암낙원타운하우스10동","74.46","61.63","200902","6","15,800","2","2008","궁뜰길14번길 43-3"
"경기도 광주시 도척면 궁평리","373-23","0373","0023","곤지암낙원타운하우스2동","60.36","65.7","200902","6","13,000","1","2009","궁뜰길14번길 43-3"
"경기도 광주시 도척면 궁평리","373-23","0373","0023","곤지암낙원타운하우스2동","60.36","65.7","200902","6","12,800","3","2009","궁뜰길14번길 43-3"
"경기도 광주시 도척면 궁평리","373-23","0373","0023","곤지암낙원타운하우스2동","60.36","65.7","200902","6","12,500","2","2009","궁뜰길14번길 43-3"
"경기도 광주시 도척면 궁평리","373-23","0373","0023","곤지암낙원타운하우스2동","60.36","65.7","200902","6","12,500","1","2009","궁뜰길14번길 43-3"
"경기도 광주시 도척면 궁평리","454-2","0454","0002","창암빌라B동","73.8","60.5","200902","18","6,000","3","1997","궁뜰길14번길 36"
"경기도 광주시 도척면 노곡리","221-58","0221","0058","태정빌라","76.02","55","200902","15","7,700","3","2004","노곡로5번길 6-9"
"경기도 광주시 도척면 노곡리","220-26","0220","0026","하나타운B동","59.52","51.75","200902","12","14,000","1","2009","노곡로 17-30"
"경기도 광주시 도척면 노곡리","220-26","0220","0026","하나타운B동","59.52","51.75","200902","13","14,000","3","2009","노곡로 17-30"
"경기도 광주시 목현동","491-4","0491","0004","무명주택","205.07","283","200902","27","33,500","1","2001","모개미길34번길 22"
"경기도 광주시 목현동","430-1","0430","0001","푸른마을(101,102동)","59.05","85.7","200902","24","18,500","3","2008","모개미길 20-10"
"경기도 광주시 목현동","430-1","0430","0001","푸른마을(101,102동)","59.05","85.7","200902","25","16,000","2","2008","모개미길 20-10"
"경기도 광주시 삼동","243-2","0243","0002","삼성하이빌1동(243-2)","47.24","28.7","200902","18","12,500","4","2002","순암로 473-54"
"경기도 광주시 삼동","124-1","0124","0001","오페라하우스107동","59.46","43.52","200902","27","16,000","4","2008","삼지곡길79번길 38"
"경기도 광주시 삼동","157-5","0157","0005","장원빌리지(가나동)","71.37","96.81","200902","13","18,000","4","2008","삼지곡길 52-15"
"경기도 광주시 삼동","164-2","0164","0002","청송주택B동","55.98","52.6","200902","9","13,500","2","2001","삼지곡길34번길 9"
"경기도 광주시 송정동","60-1","0060","0001","뉴빌텔C동","42.84","26.74","200902","12","9,300","3","2001","광주대로97번길 8-2"
"경기도 광주시 송정동","118-10","0118","0010","산호빌라","67.6","42.04","200902","26","11,500","4","1993","중앙로187번길 27-1"
"경기도 광주시 송정동","78-1","0078","0001","삼성그린빌(1동)","69.9","52.91","200902","23","15,500","4","2008","수하길19번길 24"
"경기도 광주시 송정동","413-10","0413","0010","예건빌리지(가)","76.3","112.13","200902","13","19,500","4","2009","중앙로346번길 33"
"경기도 광주시 송정동","413-63","0413","0063","예건빌리지(나)","76.3","112.13","200902","20","19,000","4","2009","중앙로346번길 33"
"경기도 광주시 송정동","139-11","0139","0011","햇살빌리지(D동)","20.21","11.36","200902","18","4,100","3","2003","광주대로 135-16"
"경기도 광주시 송정동","49","0049","0000","현대씨티빌","48.32","74.4","200902","9","12,000","1","2005","수하길11번길 23-26"
"경기도 광주시 송정동","49","0049","0000","현대씨티빌","48.02","79.95","200902","26","12,500","2","2005","수하길11번길 23-26"
"경기도 광주시 송정동","406-17","0406","0017","효성베스트빌(305동)","38.92","29.04","200902","4","8,000","4","2004","중앙로346번길 8"
"경기도 광주시 쌍령동","177-2","0177","0002","롯데하이츠102동","71.33","61.17","200902","17","16,000","2","2008","경충대로1460번길 20-1"
"경기도 광주시 쌍령동","316-3","0316","0003","브론즈빌3차(102동)","72.56","53.91","200902","24","15,000","4","2008","경충대로1460번길 34"
"경기도 광주시 쌍령동","299-1","0299","0001","쌍령그린빌(101동)","71.26","55.88","200902","23","18,000","3","2009","경충대로1480번길 44"
"경기도 광주시 쌍령동","262-40","0262","0040","쌍령하이츠306동","73.18","52.63","200902","10","19,000","4","2008","경충대로 1514-10"
"경기도 광주시 쌍령동","262-40","0262","0040","쌍령하이츠306동","73.18","52.63","200902","23","19,000","3","2008","경충대로 1514-10"
"경기도 광주시 쌍령동","262-37","0262","0037","쌍령하이츠505동","74.88","53.54","200902","2","17,300","4","2008","경충대로 1514-12"
"경기도 광주시 쌍령동","262-37","0262","0037","쌍령하이츠505동","59.73","42.71","200902","23","15,000","1","2008","경충대로 1514-12"
"경기도 광주시 쌍령동","265-7","0265","0007","이스트빌1동","76.6","54.63","200902","6","13,000","4","2006","경충대로 1514-11"
"경기도 광주시 역동","7-10","0007","0010","동양파크빌(103동)","47.96","43.5","200902","5","15,000","3","2003","역동로34번길 25"
"경기도 광주시 역동","175-22","0175","0022","우덕센스빌가동","75.15","68.84","200902","11","16,000","4","2002","역동로90번길 14"
"경기도 광주시 역동","175-36","0175","0036","우덕센스빌바동","52.92","38.33","200902","20","10,000","2","2003","역동로90번길 14"
"경기도 광주시 역동","23-50","0023","0050","조광빌라","59.64","33.45","200902","24","11,300","3","1993","중앙로 83-17"
"경기도 광주시 역동","142-22","0142","0022","현성하이빌(103동)","76.63","68.63","200902","5","19,500","1","2002","역동로87번길 14"
"경기도 광주시 역동","24-8","0024","0008","혜원빌라(B동)","59.04","29.3","200902","9","9,000","1","1993","역동로10번길 7-1"
"경기도 광주시 오포읍 능평리","532-3","0532","0003","마이드하임타운하우스3,4동","157.04","367","200902","23","70,000","1","2008","수레실길 81-13"
"경기도 광주시 오포읍 능평리","416-10","0416","0010","중앙리치빌101동","71.2","79.46","200902","13","21,000","2","2009","대명대길11번길 7"
"경기도 광주시 오포읍 매산리","236-16","0236","0016","랜드타운","47.9","68.98","200902","9","12,500","3","2008","매자리길27번길 1"
"경기도 광주시 오포읍 매산리","584-8","0584","0008","선경파크타운(106동)","54.06","63.25","200902","27","10,000","4","2001","매봉재길 17-3"
"경기도 광주시 오포읍 매산리","747-7","0747","0007","우암아트맨션","72.99","62.83","200902","26","14,500","2","1997","회안대로 11-1"
"경기도 광주시 오포읍 문형리","238-3","0238","0003","우정타운","99.54","72.97","200902","11","17,000","2","1996","오포로 517-32"
"경기도 광주시 오포읍 신현리","591-27","0591","0027","씨티그린빌라D동","84.95","76.88","200902","1","19,500","2","2001","새말길 55"
"경기도 광주시 오포읍 신현리","803","0803","0000","정성그린빌라(A동)","92.54","77.5","200902","13","15,500","1","1997","상태길 41-14"
"경기도 광주시 오포읍 신현리","803-3","0803","0003","정성그린빌라(나동)","83.45","60.02","200902","21","15,300","2","1996","상태길 41-20"
"경기도 광주시 오포읍 신현리","953-3","0953","0003","현대맨션(102동)","77.04","103.13","200902","21","13,500","1","2003","상태길68번길 17"
"경기도 광주시 오포읍 양벌리","714-5","0714","0005","굿모닝하우스102동","84.9","81.25","200902","10","14,000","3","2008","양촌안길 35-44"
"경기도 광주시 오포읍 양벌리","528-3","0528","0003","대도맨션(A)","48.6","30.36","200902","7","8,250","3","1994","양촌안길 35-1"
"경기도 광주시 오포읍 양벌리","542-2","0542","0002","동양하이츠104동","71.93","54.45","200902","23","16,500","2","2008","양촌안길 20"
"경기도 광주시 오포읍 양벌리","727-4","0727","0004","옥승리치빌","77.09","56.75","200902","1","17,000","2","2008","양촌안길 66"
"경기도 광주시 오포읍 양벌리","702-1","0702","0001","이화빌라(2동)","68.22","57.23","200902","26","11,000","1","1996","양촌안길 37"
"경기도 광주시 오포읍 양벌리","630-27","0630","0027","현성아름빌107동","77.68","63.75","200902","27","19,500","3","2008","양촌길 174-6"
"경기도 광주시 오포읍 추자리","507-10","0507","0010","낙원빌라(6동)","76.68","78.63","200902","17","12,950","3","1999","추자길 35"
"경기도 광주시 오포읍 추자리","99-2","0099","0002","삼성로얄맨션(A동)","59.88","100.88","200902","2","14,000","1","2009","오포로871번길 21"
"경기도 광주시 장지동","647-9","0647","0009","금호빌라","76.07","82.5","200902","5","18,000","1","2008","절골길11번길 14-3"
"경기도 광주시 장지동","647-9","0647","0009","금호빌라","76.07","82.5","200902","20","19,000","3","2008","절골길11번길 14-3"
"경기도 광주시 장지동","45-5","0045","0005","낙원그린맨션B동","67.11","101.63","200902","14","13,300","3","1996","장지3길 22"
"경기도 광주시 장지동","46-4","0046","0004","동승교우타운C동","48.72","67.88","200902","8","10,600","4","1999","장지3길 20-7"
"경기도 광주시 장지동","46-4","0046","0004","동승교우타운C동","48.72","67.88","200902","16","15,000","2","1999","장지3길 20-7"
"경기도 광주시 장지동","225","0225","0000","청운하이빌A동","75.93","64.88","200902","17","20,000","3","2008","포은대로 637"
"경기도 광주시 장지동","342-9","0342","0009","한일맨션가동","59.08","57.33","200902","27","15,000","2","2000","장지7길 9-29"
"경기도 광주시 중대동","301-14","0301","0014","삼성하이빌(4동)","66.41","31.11","200902","3","14,000","3","2003","순암로449번길 5-8"
"경기도 광주시 중대동","269-7","0269","0007","원일빌라(102동)","47.58","41","200902","11","16,700","1","2003","순암로 367-18"
"경기도 광주시 중대동","213-1","0213","0001","월드맨션(가)","75.91","54.88","200902","24","16,800","1","2008","텃골길24번길 11"
"경기도 광주시 초월읍 대쌍령리","292-2","0292","0002","늘봄타운104동","55.4","77.9","200902","18","14,300","3","2008","진새골길 41-33"
"경기도 광주시 초월읍 산이리","21-2","0021","0002","포레스빌A동","76.185","56.88","200902","4","17,800","3","2009","경충대로 865-13"
