"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120301 ~ 20120331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 안산상록구 본오동","871-2","0871","0002","(871-2)","90.06","36.51","201203","29","17,300","3","2003","샘골로 142"
"경기도 안산상록구 본오동","872-9","0872","0009","(872-9)","101.52","35.11","201203","6","16,500","5","1995","샘골로 172"
"경기도 안산상록구 본오동","880-6","0880","0006","(880-6)","84.96","30.88","201203","13","13,500","5","1995","샘골로 131"
"경기도 안산상록구 본오동","880-7","0880","0007","(880-7)","76.5","30.96","201203","5","14,000","5","1998","샘골로 129"
"경기도 안산상록구 본오동","888-6","0888","0006","(888-6)","33.09","16.69","201203","8","5,950","2","1993","충장로3안길 22"
"경기도 안산상록구 본오동","927-8","0927","0008","(927-8)","66.51","30.94","201203","5","15,500","2","2011","오목로4길 20"
"경기도 안산상록구 본오동","927-8","0927","0008","(927-8)","66.51","30.94","201203","17","15,800","2","2011","오목로4길 20"
"경기도 안산상록구 본오동","947-13","0947","0013","(947-13)","45.6","32.38","201203","8","8,700","1","1996","이호로3길 14-3"
"경기도 안산상록구 본오동","981-5","0981","0005","(981-5)","46.25","21.54","201203","3","6,200","1","1995","고목로3길 4-28"
"경기도 안산상록구 본오동","981-5","0981","0005","(981-5)","46.25","21.54","201203","3","7,700","2","1995","고목로3길 4-28"
"경기도 안산상록구 본오동","984-9","0984","0009","(984-9)","63.71","30.64","201203","29","13,300","4","2001","세류로 14"
"경기도 안산상록구 본오동","883-4","0883","0004","LG골드맨션","59.605","27.11","201203","27","14,500","3","2002","충장로3안길 32"
"경기도 안산상록구 본오동","883-4","0883","0004","LG골드맨션","59.605","27.11","201203","31","13,400","2","2002","충장로3안길 32"
"경기도 안산상록구 본오동","1155-3","1155","0003","S대빌라","83","51.55","201203","29","21,500","2","2012","고목로7길 5"
"경기도 안산상록구 본오동","741-10","0741","0010","거림빌라(741-10)","75.47","35.7","201203","5","11,500","4","2003","각골동로2길 4-1"
"경기도 안산상록구 본오동","871-3","0871","0003","경남빌딩","84.51","32.01","201203","16","16,400","3","1993","샘골로 140"
"경기도 안산상록구 본오동","740-10","0740","0010","경원맨션","71.32","33.28","201203","5","12,500","3","2002","각골동로 40"
"경기도 안산상록구 본오동","1150-5","1150","0005","경희팰리스","39.845","22.65","201203","10","11,300","4","2012","고목로8길 9"
"경기도 안산상록구 본오동","801-10","0801","0010","구산빌","68.1","38.2","201203","24","17,500","4","2012","본오공원2길 27-10"
"경기도 안산상록구 본오동","671-4","0671","0004","낙원빌라2차","57.55","26.79","201203","2","8,000","2","2002","샘골로5길 6-1"
"경기도 안산상록구 본오동","985-23","0985","0023","대림하이츠","41.65","22.23","201203","10","8,900","4","2002","고목로4길 14"
"경기도 안산상록구 본오동","1112-17","1112","0017","대보빌","74.45","33.91","201203","20","16,960","5","2011","상록수안길 23-1"
"경기도 안산상록구 본오동","970-7","0970","0007","대아주택","74.29","33.88","201203","21","13,100","2","2002","막고지로 12"
"경기도 안산상록구 본오동","667-15","0667","0015","대영렉스빌","84.08","56.13","201203","12","21,500","3","2008","본오로4길 6-1"
"경기도 안산상록구 본오동","763-1","0763","0001","대풍빌라6차","73.01","33.74","201203","6","15,700","5","2007","반석로 132"
"경기도 안산상록구 본오동","673-2","0673","0002","대한아트빌","50.88","23.23","201203","13","11,150","5","2010","이호로 78"
"경기도 안산상록구 본오동","749-5","0749","0005","도원빌라(749-5)","63.05","32.3","201203","20","14,800","3","2005","반석로5길 6"
"경기도 안산상록구 본오동","715-16","0715","0016","동산그랜드빌B동","77.75","44.4","201203","26","13,000","4","2003","이호로 91-1"
"경기도 안산상록구 본오동","985-2","0985","0002","드림빌9차","71.98","40.41","201203","10","16,000","2","2008","고목로5길 15"
"경기도 안산상록구 본오동","831","0831","0000","드림파크빌","70.075","32.02","201203","3","16,300","3","2011","본원로5안길 36"
"경기도 안산상록구 본오동","974-2","0974","0002","로뎀아트빌(974-2)","59.91","27.32","201203","9","13,000","2","2001","막고지3길 8"
"경기도 안산상록구 본오동","842-7","0842","0007","명지아트빌(B동)","76.11","36.04","201203","5","15,700","2","2010","각골서로1길 19"
"경기도 안산상록구 본오동","838-8","0838","0008","무송(838-8)","65.79","34.3","201203","19","14,000","4","2002","본원로 103"
"경기도 안산상록구 본오동","943-1","0943","0001","묵산트윈빌A","72.54","32.78","201203","26","15,900","5","2012","선암로1길 56"
"경기도 안산상록구 본오동","943","0943","0000","묵산트윈빌B","72.15","32.78","201203","23","16,200","5","2012","선암로1길 54"
"경기도 안산상록구 본오동","982-1","0982","0001","보노빌","59.9","25.05","201203","3","12,500","1","2001","고목로4길 9"
"경기도 안산상록구 본오동","1151-2","1151","0002","보영캐슬A동","75.64","34.96","201203","4","17,500","2","2011","고목로9길 11"
"경기도 안산상록구 본오동","1151-2","1151","0002","보영캐슬A동","75.64","34.96","201203","9","16,800","3","2011","고목로9길 11"
"경기도 안산상록구 본오동","1151-2","1151","0002","보영캐슬A동","75.64","34.96","201203","13","16,600","4","2011","고목로9길 11"
"경기도 안산상록구 본오동","1151-2","1151","0002","보영캐슬A동","75.64","34.96","201203","14","16,700","2","2011","고목로9길 11"
"경기도 안산상록구 본오동","1151-2","1151","0002","보영캐슬A동","75.64","34.96","201203","14","16,500","4","2011","고목로9길 11"
"경기도 안산상록구 본오동","1151-18","1151","0018","보영캐슬D동","69.54","31.54","201203","11","15,600","3","2012","고목로8길 14"
"경기도 안산상록구 본오동","952-1","0952","0001","부원힐스","74.96","35.73","201203","9","18,200","4","2011","샘골로2길 5"
"경기도 안산상록구 본오동","1131","1131","0000","삼성쉐르빌","66.37","30.41","201203","13","14,800","4","2004","각골로7안길 10"
"경기도 안산상록구 본오동","732-5","0732","0005","삼익한마을(732-5)","58.91","29.05","201203","20","7,800","-1","2002","오목로 198"
"경기도 안산상록구 본오동","732-8","0732","0008","삼익한마을(732-8)","58.91","29.07","201203","8","8,500","-1","2002","오목로 196"
"경기도 안산상록구 본오동","739-4","0739","0004","삼익한마을맨션(103동)","59.99","30.09","201203","18","13,200","4","2001","오목로14길 4-4"
"경기도 안산상록구 본오동","808-10","0808","0010","상록빌라(808-10)","38.7","24.54","201203","12","7,100","2","1996","본오공원2길 5-21"
"경기도 안산상록구 본오동","674-4","0674","0004","성우아트빌","64.54","29.45","201203","14","13,200","4","2008","이호로 70"
"경기도 안산상록구 본오동","905-2","0905","0002","수정하이츠빌","77.57","40.67","201203","31","18,000","3","2012","오목로6길 9"
"경기도 안산상록구 본오동","857-16","0857","0016","신원에버빌","68.98","38.95","201203","4","16,200","2","2011","본오로8길 30"
"경기도 안산상록구 본오동","857-16","0857","0016","신원에버빌","68.98","38.95","201203","5","16,200","3","2011","본오로8길 30"
"경기도 안산상록구 본오동","872-3","0872","0003","안산송촌빌딩","98.37","41.43","201203","26","18,000","5","2002","샘골로 188"
"경기도 안산상록구 본오동","742-3","0742","0003","약수센스빌","20.47","11.3","201203","12","3,600","1","2001","오목로15길 3-15"
"경기도 안산상록구 본오동","1149-5","1149","0005","에스하임","84.75","52.58","201203","6","21,500","3","2011","고목로6길 12"
"경기도 안산상록구 본오동","1149-5","1149","0005","에스하임","84.75","52.58","201203","9","21,500","2","2011","고목로6길 12"
"경기도 안산상록구 본오동","885-20","0885","0020","영신빌라","74.31","34.52","201203","31","13,700","4","2002","충장로3안길 43-1"
"경기도 안산상록구 본오동","745-11","0745","0011","우리타운(745-11)","60.38","37.89","201203","14","13,700","1","2002","각골동로2길 3-19"
"경기도 안산상록구 본오동","956-4","0956","0004","일신빌리지(956-4)","49.19","21.32","201203","15","8,500","1","2002","이호로 46"
"경기도 안산상록구 본오동","949","0949","0000","정상캐슬","74.99","34.94","201203","4","18,200","3","2011","이호로 54"
"경기도 안산상록구 본오동","949","0949","0000","정상캐슬","74.99","34.94","201203","8","18,100","4","2011","이호로 54"
"경기도 안산상록구 본오동","742-5","0742","0005","준하이츠빌A동","74.91","52.28","201203","4","19,300","2","2009","본이로 91"
"경기도 안산상록구 본오동","871-4","0871","0004","청록빌딩","73.995","26.2","201203","29","11,000","5","1992","샘골로 138"
"경기도 안산상록구 본오동","879-10","0879","0010","초원빌딩","84.67","32.45","201203","2","14,300","5","1996","샘골로 157"
"경기도 안산상록구 본오동","1151-4","1151","0004","태영하이츠A동","70.93","38.52","201203","8","16,400","3","2011","고목로9길 7"
"경기도 안산상록구 본오동","1151-7","1151","0007","태영하이츠C동","71.3","39.11","201203","5","16,400","2","2011","고목로9길 3"
"경기도 안산상록구 본오동","1151-7","1151","0007","태영하이츠C동","71.3","39.11","201203","13","16,400","3","2011","고목로9길 3"
"경기도 안산상록구 본오동","983-1","0983","0001","하이츠빌라","67.87","31.49","201203","2","12,000","1","2002","고목로3길 28-8"
"경기도 안산상록구 본오동","726","0726","0000","한아름빌라(가동)","43.11","17.91","201203","25","6,400","-1","2002","이호로 140-4"
"경기도 안산상록구 본오동","880-5","0880","0005","현창빌딩","91.06","35.94","201203","12","18,000","3","2002","샘골로 135"
"경기도 안산상록구 본오동","808-5","0808","0005","홍익하이츠빌","70","32.12","201203","6","17,100","5","2011","본오공원2길 1-16"
"경기도 안산상록구 본오동","947-2","0947","0002","화이트빌","69.78","33.45","201203","2","14,500","2","2007","선암로 28"
"경기도 안산상록구 부곡동","638-19","0638","0019","(638-19)","38.52","25.05","201203","26","6,500","1","2002","정재로8길 14-22"
"경기도 안산상록구 부곡동","623-5","0623","0005","갤러리하우스(623-5)","58.42","38.73","201203","13","13,900","2","2012","두레로2길 13"
"경기도 안산상록구 부곡동","599-3","0599","0003","금성쉐르빌(599-3)","73.06","34.58","201203","12","15,000","5","2007","부곡로1안길 23-1"
"경기도 안산상록구 부곡동","684-11","0684","0011","다정하이츠빌라(684-11)","59.94","31.06","201203","26","12,500","1","2001","성호로15안길 4"
"경기도 안산상록구 부곡동","627-6","0627","0006","다청림(627-6)","76.73","45.37","201203","11","16,500","2","2009","태마당로1길 1"
"경기도 안산상록구 부곡동","662","0662","0000","대신맨션","75.89","34.35","201203","11","16,800","4","2011","성호로21길 8"
"경기도 안산상록구 부곡동","656-14","0656","0014","대원그린빌(656-14)","63.15","29.53","201203","22","14,000","4","2007","성호로 368"
"경기도 안산상록구 부곡동","691-1","0691","0001","대지빌라","36.145","17.38","201203","23","5,000","1","1994","성호로12안길 29"
"경기도 안산상록구 부곡동","620-5","0620","0005","대한아트빌(620-5)","60.57","29.32","201203","16","11,700","4","2002","두레로 101"
"경기도 안산상록구 부곡동","620-5","0620","0005","대한아트빌(620-5)","57.67","27.92","201203","31","12,300","1","2002","두레로 101"
"경기도 안산상록구 부곡동","653","0653","0000","대한아트빌(653-0)","70.56","37.06","201203","5","12,500","4","2003","정재로11길 21"
"경기도 안산상록구 부곡동","725-7","0725","0007","대한아트빌(725-7)","74.43","37.53","201203","17","13,350","2","2001","시낭북로5길 18"
"경기도 안산상록구 부곡동","607-3","0607","0003","대한아트빌26차","74.78","39.2","201203","7","13,700","4","2004","부곡로2안길 23-1"
"경기도 안산상록구 부곡동","721-5","0721","0005","동화하이츠빌(721-5)","70.44","34.94","201203","15","13,000","4","2001","시낭북로6길 3-2"
"경기도 안산상록구 부곡동","650-4","0650","0004","두영엘리시아(650-4)","62.48","34.26","201203","30","15,000","4","2008","정재로10안길 4"
"경기도 안산상록구 부곡동","700","0700","0000","렉스빌(700-0)","46.58","28.21","201203","10","8,000","4","2001","성호로9안길 28"
"경기도 안산상록구 부곡동","700","0700","0000","렉스빌(700-0)","46.58","28.21","201203","25","8,500","4","2001","성호로9안길 28"
"경기도 안산상록구 부곡동","614-3","0614","0003","로얄펠리스","67.38","38.42","201203","12","17,700","5","2011","성호로13길 31"
"경기도 안산상록구 부곡동","721-7","0721","0007","르네상스빌","50.26","24.11","201203","10","13,000","5","2012","시낭북로6길 3-6"
"경기도 안산상록구 부곡동","673-14","0673","0014","백두파크빌(673-14)","75.06","36.75","201203","9","12,000","1","2002","성호로16안길 12-15"
"경기도 안산상록구 부곡동","716-8","0716","0008","부국빌라(나)","72.87","34.52","201203","3","11,800","1","2002","시낭공원길 13-7"
"경기도 안산상록구 부곡동","725-15","0725","0015","블루빌A","46.88","23.5","201203","23","9,500","4","2001","시낭북로5길 36"
"경기도 안산상록구 부곡동","539-7","0539","0007","삼성파크빌B","64.28","27.62","201203","6","11,100","2","2002","부곡로4길 7"
"경기도 안산상록구 부곡동","653-9","0653","0009","성은하이테빌","58.95","30.09","201203","12","11,300","3","2002","정재로11길 31"
"경기도 안산상록구 부곡동","648-2","0648","0002","성호빌라트(648-2)","70.83","33.74","201203","22","11,500","3","2001","정재로9길 29"
"경기도 안산상록구 부곡동","665-7","0665","0007","세종하이츠빌","77.84","39.21","201203","20","16,700","3","2011","성호로20길 11"
"경기도 안산상록구 부곡동","604-7","0604","0007","수정빌라(604-7)","60.63","28.21","201203","17","11,100","3","2002","부곡로1안길 13-1"
