"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20070501 ~ 20070531"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 광명시 광명동","270-152","0270","0152","이화빌라","55.44","46.35","200705","25","15,200","1","1986","너부대로32번길 7"
"경기도 광명시 광명동","78-58","0078","0058","인화빌라가동","42.18","48.68","200705","23","13,800","2","1981","명일로91번길 19"
"경기도 광명시 광명동","164-25","0164","0025","일승빌라 나동(164-25)","50.64","38","200705","16","10,500","2","1990","오리로1025번길 10-22"
"경기도 광명시 광명동","158-547","0158","0547","임성","41.82","17.34","200705","23","10,500","5","2002","광명로888번길 11-11"
"경기도 광명시 광명동","63-10","0063","0010","임한빌라","54.98","34.1","200705","22","13,700","1","1987","광이로59번길 9"
"경기도 광명시 광명동","53-7","0053","0007","장미빌라 3동","39.76","27.66","200705","11","12,000","2","1988","광명로951번길 10-11"
"경기도 광명시 광명동","288-180","0288","0180","장수빌라","45.6","18.32","200705","21","11,600","2","2001","광명로861번길 2-2"
"경기도 광명시 광명동","288-180","0288","0180","장수빌라","46.52","18.69","200705","22","11,600","3","2001","광명로861번길 2-2"
"경기도 광명시 광명동","288-180","0288","0180","장수빌라","46.52","18.69","200705","22","11,600","2","2001","광명로861번길 2-2"
"경기도 광명시 광명동","6-69","0006","0069","전원빌라(6-69)","44.26","55.7","200705","25","17,000","1","1978","광복로43번길 12-9"
"경기도 광명시 광명동","24-44","0024","0044","정금빌라","55.54","28.5","200705","23","15,000","1","2002","광삼로13번길 30-8"
"경기도 광명시 광명동","24-44","0024","0044","정금빌라","55.54","28.5","200705","24","15,000","3","2002","광삼로13번길 30-8"
"경기도 광명시 광명동","158-1030","0158","1030","정상아트빌(158-1030)","42.04","20.04","200705","14","12,500","4","2001","오리로1009번길 8-1"
"경기도 광명시 광명동","55-2","0055","0002","정우맨션","66.76","26.6","200705","14","8,000","-1","2000","오리로984번길 53-1"
"경기도 광명시 광명동","189-41","0189","0041","제일빌라(189-41)","53.54","12.66","200705","21","10,000","3","1996","너부대로 58"
"경기도 광명시 광명동","746-14","0746","0014","제일빌라트(746-14)","65.42","35","200705","1","13,500","1","1995","덕단이로 15"
"경기도 광명시 광명동","11-69","0011","0069","젤라타운","41.93","23.03","200705","24","9,800","1","1992","광복로4번안길 8"
"경기도 광명시 광명동","158-645","0158","0645","주인맨션나동(158-645)","57.1","23.57","200705","30","13,900","3","1999","오리로963번길 21"
"경기도 광명시 광명동","9-25","0009","0025","중앙연립","53.32","54.6","200705","16","17,300","2","1979","광복로37번길 3-1"
"경기도 광명시 광명동","69-5","0069","0005","진덕빌라(69-5)","49.02","31.67","200705","24","10,000","-1","1991","명일로75번길 19"
"경기도 광명시 광명동","295-2","0295","0002","진명쉐르빌(295-2)","39.78","19.32","200705","19","10,300","5","2002","광명로 866-6"
"경기도 광명시 광명동","106-9","0106","0009","진영맨션","51.97","23.2","200705","7","14,200","2","2001","광명로928번길 11-6"
"경기도 광명시 광명동","6-31","0006","0031","진주빌라","38.94","18","200705","15","5,300","-1","1987","광복로43번길 12-6"
"경기도 광명시 광명동","95-3","0095","0003","진주빌라","58.18","29.8","200705","15","11,500","-1","1986","목감로254번길 18"
"경기도 광명시 광명동","124-1","0124","0001","진주빌라(124-1)","45.06","28.1","200705","11","10,300","1","1990","명일로 98"
"경기도 광명시 광명동","63-14","0063","0014","진흥빌라","48.58","32.34","200705","21","13,300","1","1988","광명로952번길 25"
"경기도 광명시 광명동","68-23","0068","0023","천지인빌라(68-23)","53.89","26.12","200705","24","12,700","3","2002","광일로 32"
"경기도 광명시 광명동","744-7","0744","0007","청솔빌라(744-7)","61.95","35.14","200705","2","10,500","1","1994","덕단이로9번길 16-7"
"경기도 광명시 광명동","24-56","0024","0056","청암아트빌","57.42","26.84","200705","11","15,000","1","2002","광삼로13번길 27"
"경기도 광명시 광명동","74-2","0074","0002","청암아트빌 가동(74-2)","41.04","18.89","200705","28","12,200","2","2001","광일로46번길 2"
"경기도 광명시 광명동","74-3","0074","0003","청암아트빌 나동(74-3)","50.91","24.41","200705","19","13,700","3","2001","광일로46번길 4"
"경기도 광명시 광명동","74-3","0074","0003","청암아트빌 나동(74-3)","53.97","25.87","200705","25","12,800","-1","2001","광일로46번길 4"
"경기도 광명시 광명동","35-12","0035","0012","청우빌라","36","19.77","200705","22","12,550","2","2001","광삼로5번길 5-10"
"경기도 광명시 광명동","54-1","0054","0001","청운빌라","34.47","24.21","200705","16","7,600","1","1990","목감로254번길 6"
"경기도 광명시 광명동","54-1","0054","0001","청운빌라","31.08","21.83","200705","20","8,000","1","1990","목감로254번길 6"
"경기도 광명시 광명동","158-158","0158","0158","청운빌라(158-158)","48.24","34.72","200705","23","16,200","2","1988","오리로984번안길 14-12"
"경기도 광명시 광명동","10-35","0010","0035","청운빌리지","67.68","30.4","200705","25","16,500","1","2002","광복로21번길 6-8"
"경기도 광명시 광명동","123-16","0123","0016","청운주택(123-16)","48.58","33.05","200705","15","12,000","1","1988","오리로942번길 36"
"경기도 광명시 광명동","110-4","0110","0004","청자다세대(110-4)","50.715","34.06","200705","23","12,500","-1","1989","명일로42번길 6-1"
"경기도 광명시 광명동","724-2","0724","0002","청하빌라(724-2)","59.85","34.08","200705","5","16,300","4","2000","도덕로53번길 3"
"경기도 광명시 광명동","33-58","0033","0058","칠성연립","42.63","24.4","200705","20","7,300","1","1985","오리로914번길 2-9"
"경기도 광명시 광명동","9-20","0009","0020","태산골든빌","48.96","27.15","200705","25","10,500","2","2002","광복로37번길 11-1"
"경기도 광명시 광명동","6-79","0006","0079","태산골든빌(6-79)","34.24","14.35","200705","5","9,100","3","2002","목감로 350-1"
"경기도 광명시 광명동","123-18","0123","0018","태영빌라(123-18)","52","22.37","200705","7","11,300","1","1997","명일로 78"
"경기도 광명시 광명동","7-132","0007","0132","태영빌라7차","45.36","22.45","200705","2","12,000","4","1993","광복로3번길 38"
"경기도 광명시 광명동","99-11","0099","0011","태원빌리지","38.61","19.55","200705","16","9,000","-1","2001","광명로927번길 10-6"
"경기도 광명시 광명동","99-11","0099","0011","태원빌리지","38.61","19.55","200705","29","9,000","1","2001","광명로927번길 10-6"
"경기도 광명시 광명동","737-9","0737","0009","토미하우스 B동","59.91","30.84","200705","18","12,000","3","2001","덕단이로9번길 22"
"경기도 광명시 광명동","213-12","0213","0012","파란마을","20.16","11.7","200705","17","9,500","4","2002","너부대로 33"
"경기도 광명시 광명동","294-14","0294","0014","펄-빌(294-14)","31.14","14.79","200705","17","7,000","2","2002","광명로857번길 4"
"경기도 광명시 광명동","75-1","0075","0001","평화빌라","46.08","29.64","200705","10","12,500","2","1989","사성로42번길 32"
"경기도 광명시 광명동","6-30","0006","0030","평화빌라(6-30)","49.59","45.39","200705","8","14,500","3","1982","광복로43번길 12-4"
"경기도 광명시 광명동","718-5","0718","0005","풍남빌리지B동(718-5)","43.44","22.44","200705","7","9,800","4","1996","새터로12번길 33"
"경기도 광명시 광명동","180-7","0180","0007","한국맨션 A동B동","60.87","34.95","200705","1","16,900","3","1994","광명로887번길 33"
"경기도 광명시 광명동","372-47","0372","0047","한국하이츠","61.2","34.9","200705","25","10,000","1","1995","광화로13번길 7"
"경기도 광명시 광명동","7-66","0007","0066","한보빌라","47.78","36.34","200705","4","8,300","-1","1989","광복로9번길 5-1"
"경기도 광명시 광명동","41-21","0041","0021","한보주택","52.55","30.34","200705","21","9,000","-1","1988","새터로 106-30"
"경기도 광명시 광명동","147-1","0147","0001","한보주택(147-1)","53.22","25.6","200705","5","13,000","3","1990","목감로 214"
"경기도 광명시 광명동","313-4","0313","0004","한샘빌리지 C동","39.89","21.07","200705","5","11,500","1","2002","광명로814번길 40-1"
"경기도 광명시 광명동","276-28","0276","0028","한성빌라","42.56","25.78","200705","18","12,800","1","1994","광오로16번길 9-9"
"경기도 광명시 광명동","7-42","0007","0042","한신빌라","50.16","30.61","200705","16","15,000","2","1991","목감로 306"
"경기도 광명시 광명동","276-18","0276","0018","한신하이츠빌라","37.88","21.5","200705","25","11,300","3","1994","광오로16번길 13-5"
"경기도 광명시 광명동","11-37","0011","0037","한진빌라 A","47.76","31.4","200705","4","10,000","2","1990","광복로 16"
"경기도 광명시 광명동","80-4","0080","0004","현대빌라","50.68","33.85","200705","21","7,500","1","1988","명일로97번길 5"
"경기도 광명시 광명동","42-67","0042","0067","현대빌라 9차","36.12","16.59","200705","23","12,000","4","1994","새터로 96-8"
"경기도 광명시 광명동","158-202","0158","0202","현대빌라(158-202)","59.95","25.93","200705","17","14,500","3","1995","오리로984번안길 13"
"경기도 광명시 광명동","158-897","0158","0897","현대빌라(158-897)","42.63","24.65","200705","21","12,300","3","1996","광명로893번길 21"
"경기도 광명시 광명동","276-27","0276","0027","현대빌라(276-27)","51.53","31.33","200705","15","13,800","2","1986","광오로16번길 9-5"
"경기도 광명시 광명동","77-17","0077","0017","현대빌라(77-17)","49.89","36.59","200705","15","13,500","-1","1991","사성로42번길 33"
"경기도 광명시 광명동","140-4","0140","0004","현대빌라A동(140-4)","51.12","21.19","200705","9","12,000","2","1996","광명로928번길 8-12"
"경기도 광명시 광명동","158-907","0158","0907","현대빌라나동(158-907)","44.64","24.68","200705","25","14,000","3","1996","광명로893번길 25-1"
"경기도 광명시 광명동","85-10","0085","0010","현대하이츠빌라","42.15","27.53","200705","22","14,500","2","1995","명일로 49-10"
"경기도 광명시 광명동","86-15","0086","0015","현대훼미리","53.22","21.89","200705","19","8,350","-1","2002","광이로59번길 13"
"경기도 광명시 광명동","86-15","0086","0015","현대훼미리","50.92","20.93","200705","25","9,400","1","2002","광이로59번길 13"
"경기도 광명시 광명동","86-15","0086","0015","현대훼미리","50.92","20.93","200705","25","9,800","-1","2002","광이로59번길 13"
"경기도 광명시 광명동","7-71","0007","0071","현우빌라B동","48.72","37.81","200705","24","16,200","2","1989","광복로9번길 13-1"
"경기도 광명시 광명동","263-39","0263","0039","형제연립","42.38","45.13","200705","25","11,000","2","1978","광명로831번길 21"
"경기도 광명시 광명동","7-74","0007","0074","화성연립","52.8","41.65","200705","2","14,500","1","1983","광복로3번길 18"
"경기도 광명시 광명동","7-74","0007","0074","화성연립","52.8","41.65","200705","17","16,500","3","1983","광복로3번길 18"
"경기도 광명시 광명동","52-4","0052","0004","화영하이츠","55.56","22.83","200705","10","8,600","2","1996","오리로984번길 61"
"경기도 광명시 광명동","52-4","0052","0004","화영하이츠","43.8","18","200705","17","9,800","1","1996","오리로984번길 61"
"경기도 광명시 광명동","123-2","0123","0002","효성빌라(123-2)","54.51","34.88","200705","23","11,000","-1","1988","사성로34번길 56"
"경기도 광명시 광명동","144-13","0144","0013","효성빌라(144-13)","49.61","34.38","200705","19","17,000","2","1991","광명로927번길 9-7"
"경기도 광명시 광명동","63-4","0063","0004","흥원아트빌","43.7","28.49","200705","1","13,700","2","2002","광이로59번길 5"
"경기도 광명시 소하동","895-2","0895","0002","건우주택 C동","53.35","34.25","200705","1","18,500","2","1986","기아로13번길 3-8"
"경기도 광명시 소하동","924-3","0924","0003","금진청솔빌라","59.79","37.71","200705","23","18,000","1","1996","오리로 387-8"
"경기도 광명시 소하동","1266-9","1266","0009","낙원 나동","50.04","55","200705","22","17,000","1","1990","충현로4번길 15"
"경기도 광명시 소하동","1257-2","1257","0002","낙원빌라 나동","45.88","32.5","200705","2","15,700","1","1991","충현로42번길 22"
"경기도 광명시 소하동","941-21","0941","0021","뉴월드맨션 A동","56.04","29.03","200705","30","12,500","3","1993","영당로21번길 10"
"경기도 광명시 소하동","924-5","0924","0005","대림빌라","59.94","31","200705","28","9,900","-1","1997","오리로 387-7"
"경기도 광명시 소하동","950-13","0950","0013","대명빌라","49.71","41.88","200705","15","15,000","2","1992","영우로 32"
"경기도 광명시 소하동","1265-6","1265","0006","대봉 B동","51.91","26.97","200705","23","13,000","3","1991","기아로16번길 22"
"경기도 광명시 소하동","1265-3","1265","0003","대봉 D동","51.91","27.04","200705","11","13,000","3","1991","충현로8번길 19"
"경기도 광명시 소하동","944","0944","0000","대신빌라 A동","59.76","29.68","200705","19","13,000","3","1991","영당로21번길 25"
"경기도 광명시 소하동","937-3","0937","0003","대신빌라7차","41.25","23.43","200705","11","10,000","3","1992","영당로 20"
"경기도 광명시 소하동","1247-6","1247","0006","대아빌라(1247-6)","39.45","20.99","200705","14","9,000","2","1991","충현로16번길 7"
"경기도 광명시 소하동","948-9","0948","0009","대원하이빌 A동","38.96","21.45","200705","7","9,500","-1","2002","영우로26번길 16"
"경기도 광명시 소하동","948-9","0948","0009","대원하이빌 A동","39.75","21.89","200705","20","9,800","1","2002","영우로26번길 16"
"경기도 광명시 소하동","941-16","0941","0016","덕수빌리지 D동","49.5","34.66","200705","3","10,500","2","1992","영당로25번길 7-1"
"경기도 광명시 소하동","941-1","0941","0001","덕수빌리지 E동","49.45","24.34","200705","25","12,000","3","1992","영당로25번길 7"
"경기도 광명시 소하동","951-9","0951","0009","동아빌라 B동","49.24","33.25","200705","22","8,500","-1","1991","영우로26번길 8"
"경기도 광명시 소하동","953-5","0953","0005","렉스빌 다동","48.31","28.05","200705","9","16,000","2","2002","영우로 12-5"
