"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060401 ~ 20060430"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 부천시 원미동","151-58","0151","0058","원미그린힐타운(151-58)","44.25","29.89","200604","5","8,900","2","1996","원미로 152-10"
"경기도 부천시 원미동","89-1","0089","0001","원미상가","59.21","27.36","200604","10","7,700","2","1985","조마루로398번길 56"
"경기도 부천시 원미동","115-2","0115","0002","유림","62.28","48.69","200604","4","12,500","2","1979","원미로 103"
"경기도 부천시 원미동","115-2","0115","0002","유림","61.09","48.69","200604","20","10,200","2","1979","원미로 103"
"경기도 부천시 원미동","10-16","0010","0016","정든마을(10-16)","73.65","41.38","200604","7","8,900","4","2003","원미로198번길 15"
"경기도 부천시 원미동","146-3","0146","0003","정화(146-3)","60.53","53.2","200604","15","12,000","2","1979","부천로90번길 56"
"경기도 부천시 원미동","50-7","0050","0007","정화빌라트","33.75","22.91","200604","28","8,500","2","2002","원미로164번길 6"
"경기도 부천시 원미동","195-27","0195","0027","중앙빌라(195-27)","60.94","47.59","200604","28","14,000","3","2003","원미로65번길 28"
"경기도 부천시 원미동","162-85","0162","0085","중앙파크타운","43.62","21.27","200604","11","7,500","2","2002","조종로85번가길 5"
"경기도 부천시 원미동","162","0162","0000","지오빌2동","52.26","27.18","200604","18","9,000","4","2002","원미로124번길 70"
"경기도 부천시 원미동","162","0162","0000","지오빌2동","42.39","22.04","200604","24","7,500","3","2002","원미로124번길 70"
"경기도 부천시 원미동","184-107","0184","0107","청림파크빌라","56.92","38.04","200604","7","11,000","1","2000","조종로68번나길 12-7"
"경기도 부천시 원미동","107-1","0107","0001","청아다세대(107-1)","31.52","15.46","200604","4","4,000","1","1986","부천로116번길 14"
"경기도 부천시 원미동","184-16","0184","0016","크리스탈빌","38.37","21.86","200604","19","6,500","2","2003","조종로68번길 33"
"경기도 부천시 원미동","184-16","0184","0016","크리스탈빌","38.37","21.86","200604","19","6,500","3","2003","조종로68번길 33"
"경기도 부천시 원미동","184-16","0184","0016","크리스탈빌","35.5","20.23","200604","20","6,600","3","2003","조종로68번길 33"
"경기도 부천시 원미동","98-20","0098","0020","태현모던빌","47.84","26.15","200604","18","9,500","3","2002","조종로 45-5"
"경기도 부천시 원미동","119-2","0119","0002","한양","71.04","48.3","200604","6","11,200","3","1979","부천로96번길 66"
"경기도 부천시 원미동","139-10","0139","0010","황금","33.49","21.86","200604","1","2,700","-1","1987","조종로8번길 39"
"경기도 부천시 원미동","82-4","0082","0004","황토에이스타운다동","27","14.71","200604","27","3,000","5","2003","원미로131번길 30"
"경기도 부천시 원미동","86-1","0086","0001","효성타운103동","39.84","22.99","200604","11","7,800","5","2003","부천로122번길 57"
"경기도 부천시 원미동","86-24","0086","0024","효성타운108동","47.47","26.96","200604","12","9,800","2","2003","부천로122번길 67"
"경기도 부천시 원종동","337-6","0337","0006","경성그린빌라","56.92","50.78","200604","21","5,000","4","1997","고강로56번길 13"
"경기도 부천시 원종동","350-1","0350","0001","경인주택가동","31.05","29.94","200604","24","3,000","2","1988","삼작로428번길 54"
"경기도 부천시 원종동","388-3","0388","0003","금성(비동)","44.1","50.28","200604","21","7,300","3","1983","삼작로368번길 6"
"경기도 부천시 원종동","291-24","0291","0024","남양맨션(291-24)","59.9","33.2","200604","10","8,450","3","2002","원종로90번길 7"
"경기도 부천시 원종동","301-11","0301","0011","대도빌라나동","44.04","49.46","200604","15","3,300","-1","1989","성지로111번길 24"
"경기도 부천시 원종동","301-12","0301","0012","대도빌라다동","26.28","29.58","200604","17","3,600","2","1989","성지로111번길 22"
"경기도 부천시 원종동","347-14","0347","0014","대동주택나동","42.12","41.57","200604","21","3,800","2","1988","삼작로 425-1"
"경기도 부천시 원종동","335-5","0335","0005","대성5동","29.73","30.23","200604","20","2,500","2","1990","고강로40번가길 8"
"경기도 부천시 원종동","198-15","0198","0015","대성주택15동","30.18","35.82","200604","28","2,900","-1","1989","성오로 95"
"경기도 부천시 원종동","362-5","0362","0005","대신빌라가동","29.58","30.29","200604","17","2,800","-1","1991","삼작로423번길 5"
"경기도 부천시 원종동","198-8","0198","0008","대우주택3동","33.66","35.69","200604","24","2,850","-1","1988","성오로101번길 11-6"
"경기도 부천시 원종동","253-10","0253","0010","대하그린타운(5동)","71.81","28.18","200604","28","9,500","3","2001","소사로808번길 38"
"경기도 부천시 원종동","377-3","0377","0003","대흥나동","32.76","33.54","200604","27","4,800","2","1988","소사로677번길 21"
"경기도 부천시 원종동","287-4","0287","0004","동서빌라(나동)","30.76","31.45","200604","20","3,000","-1","1988","원종로80번길 46"
"경기도 부천시 원종동","282-2","0282","0002","동원하이츠빌(282-2)","53.59","41.05","200604","6","6,600","2","2003","소사로742번길 18-1"
"경기도 부천시 원종동","168-20","0168","0020","두리맨션(168-20)","66.92","40.79","200604","4","8,750","4","1999","소사로 831"
"경기도 부천시 원종동","130-12","0130","0012","미래하이츠타운(1,2동)","47.83","28","200604","15","6,800","5","2002","소사로799번길 64"
"경기도 부천시 원종동","364-23","0364","0023","미성빌라(364-23)","54.54","34.69","200604","28","6,000","1","1998","소사로730번길 30"
"경기도 부천시 원종동","384","0384","0000","반도빌라","44.64","32.38","200604","28","4,000","2","1992","수도로 348"
"경기도 부천시 원종동","209-17","0209","0017","반도빌라1","39.04","40.54","200604","1","4,300","3","1991","성오로124번길 29"
"경기도 부천시 원종동","382-20","0382","0020","백합주택(A동)","35.82","26.9","200604","1","3,850","2","1987","삼작로368번길 15-3"
"경기도 부천시 원종동","246-18","0246","0018","보강그린빌라(B동)","37.06","23.47","200604","18","4,000","4","1995","소사로862번길 111"
"경기도 부천시 원종동","131-14","0131","0014","보원주택7동","43.74","43.28","200604","27","5,900","2","1991","소사로799번길 34"
"경기도 부천시 원종동","153-4","0153","0004","봉봉하이츠맨션101","56.79","41.55","200604","1","2,700","-1","1995","성오로89번길 38"
"경기도 부천시 원종동","268-12","0268","0012","삼라빌라","38.52","47.92","200604","5","4,100","3","1986","원종로65번길 37"
"경기도 부천시 원종동","268-12","0268","0012","삼라빌라","36","33.62","200604","8","3,000","-1","1986","원종로65번길 37"
"경기도 부천시 원종동","241-26","0241","0026","삼립주택(나동)","40.71","40.33","200604","25","3,350","1","1990","소사로862번길 79-15"
"경기도 부천시 원종동","230-18","0230","0018","삼성그린빌라(230-18)","64.7","31.61","200604","14","7,900","3","2002","소사로807번길 13"
"경기도 부천시 원종동","253-14","0253","0014","삼성빌라(253-14)","59.81","30.6","200604","3","7,300","1","2000","소사로808번길 28"
"경기도 부천시 원종동","253-15","0253","0015","삼성빌라(253-15)","51.6","27","200604","18","7,300","4","2000","소사로808번길 30"
"경기도 부천시 원종동","140-11","0140","0011","삼원빌라나동","44.88","34.58","200604","13","5,350","1","1995","성오로136번길 18"
"경기도 부천시 원종동","71-7","0071","0007","삼풍주택1동","45.33","45.7","200604","13","4,560","1","1991","소사로835번길 29-1"
"경기도 부천시 원종동","344-16","0344","0016","삼화빌라에이동","38.52","38.57","200604","5","4,100","3","1986","원종로94번길 21"
"경기도 부천시 원종동","286-1","0286","0001","삼화타운(286-1)","42.32","20.04","200604","18","5,330","2","2002","소사로748번길 48"
"경기도 부천시 원종동","199-7","0199","0007","서문빌라1","38.16","38.09","200604","14","3,700","-1","1993","성오로89번가길 28"
"경기도 부천시 원종동","199-41","0199","0041","서문빌라2","40.68","40.33","200604","25","2,700","2","1993","성오로89번가길 22-3"
"경기도 부천시 원종동","241-37","0241","0037","석봉빌라(241-37)","28.2","24.19","200604","25","2,200","3","1990","고강로40번나길 15-9"
"경기도 부천시 원종동","310-8","0310","0008","선경주택(310-8)","36.64","35.15","200604","7","2,200","-1","1987","고강로40번길 31-1"
"경기도 부천시 원종동","336","0336","0000","선우그린빌라","42.39","33.32","200604","6","4,200","3","1994","고강로 44"
"경기도 부천시 원종동","208","0208","0000","선진그린빌(가)","29.04","11.91","200604","19","3,320","3","2002","소사로775번길 68"
"경기도 부천시 원종동","208-22","0208","0022","선진그린빌(나)","31.58","12.98","200604","10","3,700","2","2002","소사로775번길 66"
"경기도 부천시 원종동","152-17","0152","0017","성산빌라D","25.02","30.97","200604","15","3,600","1","1990","성오로141번길 69-8"
"경기도 부천시 원종동","363-35","0363","0035","성산에이동","29.76","30.8","200604","25","3,000","2","1990","삼작로423번길 27-1"
"경기도 부천시 원종동","362-9","0362","0009","성원주택(101동,102동)","34.95","29.9","200604","17","4,350","4","1993","삼작로409번길 10"
"경기도 부천시 원종동","209-24","0209","0024","성지하이츠빌라나동","45","34.39","200604","2","4,700","3","1994","성오로124번길 35"
"경기도 부천시 원종동","209-24","0209","0024","성지하이츠빌라나동","45","34.39","200604","8","5,100","2","1994","성오로124번길 35"
"경기도 부천시 원종동","186-23","0186","0023","성진그린타운(186-23)","59.88","33.2","200604","9","8,000","4","2002","소사로862번길 25"
"경기도 부천시 원종동","217-15","0217","0015","신성가동","38.88","38.8","200604","17","4,500","1","1988","원종로30번길 22"
"경기도 부천시 원종동","152-10","0152","0010","신영빌라트1","60.57","36.41","200604","5","6,200","4","1997","성오로149번길 77-14"
"경기도 부천시 원종동","250-5","0250","0005","신원1동","59.76","33.31","200604","10","7,800","3","2002","소사로794번길 32-3"
"경기도 부천시 원종동","278-17","0278","0017","신창빌라8동","33.51","33.83","200604","24","1,500","-1","1990","원종로65번길 47-8"
"경기도 부천시 원종동","366-6","0366","0006","쌍용주택에이동","38.555","35.1","200604","3","3,000","-1","1986","소사로700번길 37-1"
"경기도 부천시 원종동","292-3","0292","0003","안국빌라마동","35.64","35.82","200604","5","4,400","1","1989","원종로93번길 21-1"
"경기도 부천시 원종동","347-1","0347","0001","에덴빌라(347-1)","45.96","18.65","200604","14","5,200","3","2001","소사로724번길 60"
"경기도 부천시 원종동","324-4","0324","0004","영동빌라(324-4)","45.26","32.73","200604","13","4,200","3","1994","원종로80번길 34"
"경기도 부천시 원종동","238-14","0238","0014","예건파이온빌B동","41.77","19.94","200604","14","4,200","5","2002","소사로808번길 48"
"경기도 부천시 원종동","359-8","0359","0008","예림파크빌(359-8)","40.86","22.44","200604","20","4,500","4","2003","삼작로424번길 48"
"경기도 부천시 원종동","365","0365","0000","오익빌라","51.39","42.05","200604","25","6,000","1","1983","삼작로395번길 14"
"경기도 부천시 원종동","332-3","0332","0003","용궁마동","40.86","40.11","200604","1","7,500","-1","1990","고강로40번가길 3"
"경기도 부천시 원종동","363-2","0363","0002","우성빌라6동","35.46","36.5","200604","11","4,800","1","1988","소사로730번길 50"
"경기도 부천시 원종동","360-4","0360","0004","욱일주택다동","36.6","36.67","200604","27","3,700","1","1990","삼작로424번길 16-2"
"경기도 부천시 원종동","140-13","0140","0013","원익맨숀","47.76","36.69","200604","20","5,800","3","1996","성오로128번길 11"
"경기도 부천시 원종동","359-1","0359","0001","은아그랜드맨션","72.84","41.13","200604","6","7,800","4","2000","소사로700번길 62-3"
"경기도 부천시 원종동","336-18","0336","0018","장미하이츠빌라","52.02","40.26","200604","10","6,500","2","1994","고강로 42"
"경기도 부천시 원종동","287-22","0287","0022","정든마을202동","58.49","30.24","200604","3","3,450","-1","2001","소사로742번길 38"
"경기도 부천시 원종동","376-11","0376","0011","진도빌라디동","39.24","37.33","200604","1","4,500","3","1991","소사로677번길 36"
"경기도 부천시 원종동","282-34","0282","0034","진주주택34동","31.38","30.55","200604","27","3,150","-1","1991","원종로52번길 47"
"경기도 부천시 원종동","382-3","0382","0003","청룡B동","37.26","39.34","200604","15","6,100","1","1983","삼작로 376-1"
"경기도 부천시 원종동","168-11","0168","0011","태백맨션(168-11)","59.95","41.61","200604","24","8,750","3","1998","소사로 829-5"
"경기도 부천시 원종동","285","0285","0000","토담빌리지(285)","49.88","18.85","200604","26","6,150","2","2002","원종로66번길 23"
"경기도 부천시 원종동","127-10","0127","0010","하나아크로빌(103,104동)","59.76","27.78","200604","7","7,450","4","2002","상오정로184번길 44"
"경기도 부천시 원종동","364-25","0364","0025","하이트맨션(364-25)","58.17","39.09","200604","24","8,050","2","1998","소사로730번길 36"
"경기도 부천시 원종동","349-2","0349","0002","한강타운(349-2)","43.56","41.55","200604","9","4,330","4","1992","삼작로428번길 40"
"경기도 부천시 원종동","152-14","0152","0014","한남주택B","33.3","32.37","200604","8","4,100","1","1989","성오로149번길 79"
"경기도 부천시 원종동","152-14","0152","0014","한남주택B","33.3","32.37","200604","25","4,300","1","1989","성오로149번길 79"
"경기도 부천시 원종동","249-8","0249","0008","한마을타운2동","47.58","35.5","200604","7","7,200","2","2002","소사로794번길 32-8"
"경기도 부천시 원종동","298-3","0298","0003","한산2동","33.03","36.21","200604","1","6,200","1","1987","고강로40번길 71"
"경기도 부천시 원종동","291-14","0291","0014","한성빌라나동","20.35","12.36","200604","9","2,000","-1","2000","원종로90번길 22"
"경기도 부천시 원종동","345-17","0345","0017","한영빌라17동","29.7","37.8","200604","21","3,650","2","1988","성지로 35"
"경기도 부천시 원종동","366-8","0366","0008","한일주택에이동","33.58","30","200604","20","3,800","1","1986","소사로700번길 35"
